function_name,thread_id,duration_ns,self_time_ns,num_children
hl_motion_444_simple_8,897548,2000,2000,0
ff_h264_idct_add16intra_8_c,897544,2000,2000,1
ff_h264_decode_mb_cavlc,897547,4000,4000,1
decode_residual,897547,0,0,0
ff_h264_idct_dc_add_8_c,897544,0,0,0
ff_h264_decode_mb_cavlc,897544,14000,14000,0
ff_h264_hl_decode_mb,897547,4000,1000,1
hl_motion_444_simple_8,897547,3000,2000,1
mc_part_444_simple_8,897547,1000,1000,0
ff_h264_hl_decode_mb,897548,5000,5000,0
hl_decode_mb_444_simple_8,897544,6000,5000,1
hl_decode_mb_444_simple_8,897547,2000,1000,1
hl_motion_444_simple_8,897547,1000,0,1
ff_h264_idct_add16intra_8_c,897544,1000,1000,0
ff_h264_decode_mb_cavlc,897548,17000,17000,0
mc_part_444_simple_8,897547,1000,1000,1
size_mult,897562,0,0,0
ff_h264_decode_mb_cavlc,897544,14000,14000,1
hl_decode_mb_444_simple_8,897547,2000,1000,1
hl_motion_444_simple_8,897547,1000,0,1
mc_part_444_simple_8,897547,1000,1000,1
decode_residual,897544,0,0,0
ff_h264_replace_picture,897562,15000,13000,1
ff_h264_hl_decode_mb,897548,5000,0,1
hl_decode_mb_444_simple_8,897548,5000,4000,1
ff_h264_hl_decode_mb,897544,7000,5000,1
av_buffer_replace,897562,2000,0,1
av_mallocz,897562,2000,2000,0
ff_h264_hl_decode_mb,897547,2000,0,1
hl_decode_mb_444_simple_8,897547,2000,1000,1
hl_motion_444_simple_8,897547,1000,0,1
ff_h264_idct_add16_8_c,897548,1000,1000,1
put_pixels8_8_c,897547,0,0,0
ff_h264_decode_mb_cavlc,897544,50000,47000,3
av_frame_replace,897562,8000,8000,1
decode_residual,897544,0,0,0
av_freep,897562,0,0,0
hl_decode_mb_444_simple_8,897547,2000,2000,0
h264_copy_picture_params,897562,5000,3000,1
ff_h264_hl_decode_mb,897548,5000,3000,1
hl_motion_444_simple_8,897548,2000,1000,1
ff_refstruct_ref_c,897562,1000,1000,0
mc_part_444_simple_8,897548,1000,1000,0
decode_residual,897544,2000,2000,1
decode_mb_skip,897547,0,0,0
ff_h264_decode_mb_cavlc,897547,9000,9000,0
ff_h264_decode_mb_cavlc,897548,0,0,0
av_frame_replace,897562,10000,8000,1
hl_decode_mb_444_simple_8,897548,5000,3000,1
hl_decode_mb_444_simple_8,897547,3000,2000,1
hl_motion_444_simple_8,897547,1000,0,1
decode_residual,897544,1000,1000,1
put_h264_qpel16_mc00_8_c,897548,0,0,0
put_h264_qpel16_mc00_8_c,897547,0,0,0
ff_h264_sei_ctx_replace,897562,2000,0,1
av_buffer_replace,897562,0,0,0
hl_decode_mb_444_simple_8,897544,16000,9000,2
hl_decode_mb_444_simple_8,897547,2000,1000,1
hl_motion_444_simple_8,897547,1000,0,1
mc_part_444_simple_8,897547,1000,1000,1
decode_residual,897548,0,0,0
put_pixels16_8_c,897547,0,0,0
ff_h264_hl_decode_mb,897547,405000,3000,1
hl_motion_444_simple_8,897547,404000,3000,1
ff_thread_await_progress,897547,401000,401000,0
ff_decode_receive_frame_internal,897549,4898000,0,1
decode_simple_internal,897549,4898000,3000,2
avcodec_receive_frame,897562,7000,5000,1
h264_decode_frame,897549,4891000,2000,2
decode_nal_units,897549,4878000,15000,3
ff_h264_idct_add16intra_8_c,897544,3000,3000,1
hl_decode_mb_444_simple_8,897548,4000,2000,1
alloc_rbsp_buffer,897549,72000,1000,1
av_malloc.localalias,897549,5000,5000,0
ff_decode_receive_frame,897562,2000,0,1
decode_receive_frame_internal,897562,2000,0,1
put_pixels16_8_c,897548,0,0,0
ff_h264_decode_mb_cavlc,897544,18000,17000,2
hl_decode_mb_444_simple_8,897548,7000,7000,0
decode_residual,897544,1000,1000,0
tq_receive,897562,5000,3000,1
av_fifo_read,897562,0,0,1
av_fifo_drain2,897562,0,0,0
packet_decode,897562,353000,8000,1
avcodec_send_packet,897562,345000,5000,1
ff_h264_hl_decode_mb,897548,4000,2000,1
hl_motion_444_simple_8,897548,2000,1000,1
mc_part_444_simple_8,897548,1000,1000,1
put_h264_qpel16_mc00_8_c,897548,0,0,0
ff_thread_receive_frame,897562,340000,9000,1
ff_h264_hl_decode_mb,897544,10000,7000,1
av_read_frame,897563,23000,2000,2
ff_read_packet,897563,6000,6000,1
submit_packet,897562,331000,224000,2
ff_h264_idct_add16intra_8_c,897544,3000,3000,1
update_context_from_user,897562,2000,2000,0
ff_h264_hl_decode_mb,897548,4000,4000,1
ff_h264_idct_dc_add_8_c,897544,0,0,0
av_parser_parse2,897563,11000,1000,1
ff_h264_decode_mb_cavlc,897544,49000,43000,5
decode_residual,897544,3000,3000,0
ff_h264_hl_decode_mb,897548,3000,1000,1
hl_motion_444_simple_8,897548,2000,2000,1
mc_part_444_simple_8,897548,1000,1000,0
ff_h264_hl_decode_mb,897548,3000,1000,1
hl_decode_mb_444_simple_8,897548,2000,2000,1
input_packet_process,897563,4000,1000,1
ts_fixup,897563,3000,3000,1
av_rescale_q_rnd,897563,0,0,0
demux_send,897563,334000,0,1
sch_demux_send,897563,334000,1000,1
demux_stream_send_to_dst,897563,332000,0,1
tq_send,897563,332000,332000,0
ff_h264_decode_mb_cavlc,897548,6000,6000,0
decode_residual,897544,0,0,0
decode_residual,897544,3000,3000,0
hl_motion_444_simple_8,897548,3000,1000,1
put_h264_qpel16_mc00_8_c,897548,1000,1000,0
decode_finish_row,897548,0,0,0
hl_decode_mb_444_simple_8,897544,11000,8000,1
ff_h264_queue_decode_slice,897549,159000,6000,1
h264_field_start,897549,153000,2000,1
h264_frame_start,897549,151000,10000,4
hl_motion_444_simple_8,897548,2000,2000,0
ff_h264_idct_add16intra_8_c,897544,3000,3000,0
av_frame_unref,897549,12000,12000,1
ff_h264_decode_mb_cavlc,897548,7000,7000,1
ff_h264_decode_mb_cavlc,897544,20000,20000,1
av_freep,897549,0,0,0
ff_h264_hl_decode_mb,897548,4000,1000,1
hl_motion_444_simple_8,897548,3000,2000,1
mc_part_444_simple_8,897548,2000,2000,0
get_refcount,897549,0,0,0
ff_thread_get_ext_buffer,897549,90000,2000,1
ff_thread_get_buffer,897549,88000,0,1
ff_get_buffer,897549,88000,9000,2
hl_decode_mb_444_simple_8,897544,11000,8000,1
hl_decode_mb_444_simple_8,897548,3000,3000,1
ff_h264_idct_add16intra_8_c,897544,3000,3000,1
get_buffer,897549,77000,0,1
video_get_buffer,897549,77000,2000,3
ff_h264_idct_add_8_c,897548,0,0,0
ff_h264_decode_mb_cavlc,897544,15000,15000,2
ff_h264_hl_decode_mb,897548,3000,2000,1
hl_motion_444_simple_8,897548,1000,1000,0
pred_non_zero_count,897544,0,0,0
ff_h264_hl_decode_mb,897548,3000,2000,1
hl_motion_444_simple_8,897548,1000,0,1
mc_part_444_simple_8,897548,1000,1000,1
put_h264_qpel16_mc00_8_c,897548,0,0,1
put_pixels16_8_c,897548,0,0,0
av_malloc.localalias,897549,4000,4000,0
ff_h264_hl_decode_mb,897548,4000,3000,1
hl_motion_444_simple_8,897548,2000,2000,0
ff_h264_decode_mb_cavlc,897544,18000,18000,1
ff_h264_hl_decode_mb,897548,3000,3000,1
hl_decode_mb_444_simple_8,897545,5000,4000,1
hl_motion_444_simple_8,897545,1000,0,1
mc_part_444_simple_8,897545,1000,1000,1
put_h264_qpel16_mc00_8_c,897545,0,0,0
hl_decode_mb_444_simple_8,897544,4000,3000,1
hl_decode_mb_444_simple_8,897545,2000,2000,1
ff_h264_idct_add16intra_8_c,897544,1000,1000,1
ff_h264_idct_dc_add_8_c,897544,0,0,0
av_buffer_pool_get,897549,25000,1000,1
pool_alloc_buffer,897549,25000,25000,0
ff_h264_decode_mb_cavlc,897544,17000,16000,2
hl_decode_mb_444_simple_8,897545,3000,1000,1
hl_motion_444_simple_8,897545,2000,2000,0
ff_h264_decode_mb_cavlc,897548,6000,6000,1
decode_residual,897544,1000,1000,0
hl_decode_mb_444_simple_8,897545,3000,1000,1
hl_motion_444_simple_8,897545,2000,0,1
ff_h264_decode_mb_cavlc,897548,2000,1000,1
mc_part_444_simple_8,897545,2000,1000,1
decode_mb_skip,897548,1000,1000,0
put_h264_qpel16_mc00_8_c,897545,1000,1000,0
decode_residual,897544,0,0,0
ff_h264_decode_mb_cavlc,897544,18000,18000,1
ff_attach_decode_data,897549,2000,1000,1
ff_h264_hl_decode_mb,897548,3000,2000,1
hl_motion_444_simple_8,897548,1000,0,1
ff_h264_hl_decode_mb,897545,3000,1000,1
hl_motion_444_simple_8,897545,2000,2000,1
buffer_create,897549,0,0,0
put_h264_qpel16_mc00_8_c,897545,0,0,0
ff_h264_hl_decode_mb,897548,3000,3000,1
ff_h264_idct_add16_8_c,897548,0,0,0
av_malloc.localalias,897549,2000,2000,0
ff_h264_hl_decode_mb,897548,5000,5000,1
ff_h264_decode_mb_cavlc,897544,18000,18000,2
hl_motion_444_simple_8,897545,2000,1000,1
ff_refstruct_pool_get,897549,5000,0,1
refstruct_pool_get_ext,897549,5000,5000,0
mc_part_444_simple_8,897545,1000,1000,0
ff_h264_idct_add16_8_c,897548,0,0,1
decode_residual,897544,0,0,0
ff_h264_unref_picture,897549,7000,5000,1
ff_h264_hl_decode_mb,897545,4000,0,1
hl_decode_mb_444_simple_8,897545,4000,1000,1
hl_motion_444_simple_8,897545,3000,1000,1
mc_part_444_simple_8,897545,2000,2000,1
ff_h264_hl_decode_mb,897548,4000,0,1
hl_decode_mb_444_simple_8,897548,4000,2000,1
hl_motion_444_simple_8,897548,2000,0,1
av_frame_unref,897549,2000,2000,1
mc_part_444_simple_8,897548,2000,2000,1
decode_residual,897544,0,0,0
put_pixels16_8_c,897545,0,0,0
hl_decode_mb_444_simple_8,897544,5000,4000,1
ff_h264_hl_decode_mb,897548,3000,0,1
hl_decode_mb_444_simple_8,897548,3000,3000,1
ff_h264_hl_decode_mb,897545,4000,1000,1
hl_decode_mb_444_simple_8,897545,3000,3000,1
ff_h264_idct_add16_8_c,897548,0,0,0
ff_h264_decode_mb_cavlc,897544,17000,17000,1
alloc_scratch_buffers,897549,11000,8000,1
ff_h264_decode_mb_cavlc,897545,4000,4000,1
av_freep,897549,0,0,0
ff_h264_idct_add_8_c,897548,0,0,0
update_context_from_thread,897562,105000,2000,1
ff_h264_hl_decode_mb,897545,405000,8000,1
ff_h264_update_thread_context,897562,103000,64000,5
ff_thread_await_progress,897545,397000,397000,0
ff_h264_hl_decode_mb,897548,4000,0,1
hl_decode_mb_444_simple_8,897548,4000,1000,1
hl_motion_444_simple_8,897548,3000,2000,1
mc_part_444_simple_8,897548,1000,1000,1
ff_h264_hl_decode_mb,897544,5000,5000,1
put_pixels16_8_c,897548,0,0,0
decode_mb_skip,897546,0,0,0
ff_h264_decode_mb_cavlc,897544,19000,19000,2
ff_h264_hl_decode_mb,897546,4000,4000,0
hl_decode_mb_444_simple_8,897549,3000,1000,1
hl_motion_444_simple_8,897549,2000,0,1
mc_part_444_simple_8,897549,2000,2000,1
decode_residual,897544,0,0,1
skip_bits,897544,0,0,0
ff_h264_hl_decode_mb,897548,253000,3000,1
hl_motion_444_simple_8,897548,252000,2000,1
ff_thread_await_progress,897548,250000,250000,0
ff_h264_hl_decode_mb,897546,4000,4000,0
decode_residual,897544,0,0,0
ff_h264_hl_decode_mb,897544,6000,4000,1
ff_h264_hl_decode_mb,897549,3000,1000,1
hl_motion_444_simple_8,897549,2000,1000,1
mc_part_444_simple_8,897549,1000,1000,1
ff_h264_free_tables,897562,5000,5000,1
put_pixels16_8_c,897549,0,0,0
ff_h264_decode_mb_cavlc,897544,17000,17000,2
ff_h264_alloc_tables,897562,22000,17000,2
ff_h264_hl_decode_mb,897546,6000,2000,1
av_mallocz,897562,4000,4000,0
hl_motion_444_simple_8,897546,4000,3000,1
mc_part_444_simple_8,897546,1000,1000,1
put_pixels16_8_c,897546,0,0,0
ff_h264_hl_decode_mb,897546,4000,0,1
hl_decode_mb_444_simple_8,897546,4000,2000,1
hl_motion_444_simple_8,897546,2000,1000,1
decode_residual,897544,0,0,0
av_malloc.localalias,897562,0,0,0
ff_h264_hl_decode_mb,897546,6000,0,1
hl_decode_mb_444_simple_8,897546,6000,6000,0
ff_h264_decode_mb_cavlc,897544,18000,18000,1
ff_h264_hl_decode_mb,897549,3000,1000,1
hl_motion_444_simple_8,897549,2000,2000,1
just_return,897549,0,0,0
hl_decode_mb_444_simple_8,897546,4000,4000,1
ff_thread_replace_frame,897562,6000,5000,1
ff_h264_hl_decode_mb,897549,3000,1000,1
hl_motion_444_simple_8,897549,2000,2000,1
av_buffer_replace,897562,0,0,0
just_return,897549,0,0,0
ff_h264_hl_decode_mb,897544,6000,5000,1
hl_decode_mb_444_simple_8,897546,17000,2000,1
hl_decode_mb_444_simple_8,897549,3000,1000,1
hl_motion_444_simple_8,897546,15000,2000,1
hl_motion_444_simple_8,897549,2000,1000,1
mc_part_444_simple_8,897546,14000,14000,0
mc_part_444_simple_8,897549,1000,1000,1
put_pixels16_8_c,897549,0,0,0
ff_h264_decode_mb_cavlc,897544,11000,11000,1
ff_thread_replace_frame,897562,6000,6000,0
hl_decode_mb_444_simple_8,897549,2000,0,1
hl_motion_444_simple_8,897549,2000,2000,1
mc_part_444_simple_8,897549,1000,1000,0
ff_h264_hl_decode_mb,897544,6000,0,1
hl_decode_mb_444_simple_8,897544,6000,5000,1
hl_decode_mb_444_simple_8,897546,4000,4000,0
hl_decode_mb_444_simple_8,897549,5000,3000,1
hl_motion_444_simple_8,897549,4000,4000,0
ff_h264_idct_add16intra_8_c,897544,1000,1000,1
ff_h264_idct_dc_add_8_c,897544,0,0,0
ff_h264_decode_mb_cavlc,897544,15000,15000,0
ff_decode_receive_frame_internal,897550,5526000,0,1
decode_simple_receive_frame,897550,5526000,3000,2
ff_h264_hl_decode_mb,897546,9000,2000,1
hl_motion_444_simple_8,897546,7000,1000,1
ff_h264_hl_decode_mb,897549,6000,1000,1
decode_nal_units,897550,5512000,5263000,6
ff_h2645_sei_reset,897550,4000,1000,1
av_frame_unref,897562,5000,3000,1
put_h264_qpel16_mc00_8_c,897546,5000,0,1
put_pixels8_8_c,897546,5000,5000,0
alloc_rbsp_buffer,897550,71000,0,1
av_mallocz,897550,71000,71000,0
hl_decode_mb_444_simple_8,897544,6000,4000,1
ff_h264_idct_add16intra_8_c,897544,2000,2000,1
hl_motion_444_simple_8,897546,2000,2000,1
hl_decode_mb_444_simple_8,897549,5000,5000,1
packet_decode,897562,344000,7000,3
av_gettime_relative,897562,0,0,0
avcodec_send_packet,897562,337000,2000,1
ff_thread_receive_frame,897562,335000,5000,1
ff_h264_decode_mb_cavlc,897544,18000,17000,2
submit_packet,897562,330000,233000,1
av_read_frame,897563,19000,0,1
ff_read_packet,897563,4000,1000,1
mov_read_packet,897563,3000,1000,1
decode_finish_row,897546,2000,1000,1
av_grow_packet,897563,1000,1000,1
av_buffer_create,897563,0,0,1
hl_decode_mb_444_simple_8,897549,3000,3000,0
av_mallocz,897563,0,0,0
ff_h264_hl_decode_mb,897546,624000,0,1
hl_decode_mb_444_simple_8,897546,624000,4000,1
hl_motion_444_simple_8,897546,623000,3000,1
ff_thread_await_progress,897546,620000,620000,0
hl_decode_mb_444_simple_8,897549,3000,0,1
hl_motion_444_simple_8,897549,3000,1000,1
hl_decode_mb_444_simple_8,897547,3000,2000,1
put_pixels16_8_c,897549,1000,1000,0
decode_residual,897544,0,0,0
put_pixels16_8_c,897547,0,0,0
ff_h264_hl_decode_mb,897544,10000,3000,1
ff_h264_idct_add16intra_8_c,897544,7000,7000,0
input_packet_process,897563,4000,2000,1
hl_decode_mb_444_simple_8,897547,3000,1000,1
hl_motion_444_simple_8,897547,2000,1000,1
ts_fixup,897563,2000,1000,1
mc_part_444_simple_8,897547,1000,1000,1
put_h264_qpel16_mc00_8_c,897547,0,0,0
av_rescale_q_rnd,897563,0,0,0
demux_send,897563,330000,0,1
do_send,897563,330000,2000,2
ff_h264_decode_mb_cavlc,897544,12000,12000,0
hl_decode_mb_444_simple_8,897549,2000,0,1
hl_motion_444_simple_8,897549,2000,2000,0
hl_decode_mb_444_simple_8,897547,3000,3000,0
ff_h264_hl_decode_mb,897544,6000,5000,1
hl_decode_mb_444_simple_8,897547,5000,2000,1
hl_motion_444_simple_8,897547,3000,3000,0
ff_h264_hl_decode_mb,897549,2000,1000,1
hl_motion_444_simple_8,897549,1000,0,1
ff_h264_idct_add16intra_8_c,897544,1000,1000,0
mc_part_444_simple_8,897549,1000,1000,1
put_h264_qpel16_mc00_8_c,897549,0,0,0
ff_h264_decode_mb_cavlc,897544,18000,18000,0
ff_h264_hl_decode_mb,897549,2000,1000,1
hl_motion_444_simple_8,897549,1000,1000,0
hl_motion_444_simple_8,897547,2000,1000,1
mc_part_444_simple_8,897547,1000,1000,1
put_h264_qpel16_mc00_8_c,897547,0,0,0
hl_decode_mb_444_simple_8,897547,6000,6000,0
ff_h264_hl_decode_mb,897544,6000,6000,1
ff_h264_hl_decode_mb,897549,2000,1000,1
await_references,897549,0,0,0
ff_h264_hl_decode_mb,897547,4000,0,1
hl_decode_mb_444_simple_8,897547,4000,4000,0
ff_h264_decode_mb_cavlc,897544,16000,16000,2
ff_h264_queue_decode_slice,897550,154000,4000,2
decode_residual,897544,0,0,0
release_unused_pictures,897550,13000,4000,1
ff_h264_unref_picture,897550,13000,5000,1
av_frame_unref,897550,8000,8000,1
ff_h264_hl_decode_mb,897547,7000,3000,1
hl_motion_444_simple_8,897547,4000,0,1
mc_part_444_simple_8,897547,4000,4000,1
hl_decode_mb_444_simple_8,897549,2000,1000,1
hl_motion_444_simple_8,897549,1000,1000,0
put_pixels16_8_c,897547,0,0,0
ff_h264_decode_mb_cavlc,897547,9000,9000,1
ff_thread_get_ext_buffer,897550,68000,1000,1
ff_thread_get_buffer,897550,67000,0,1
ff_get_buffer,897550,67000,8000,1
hl_decode_mb_444_simple_8,897549,2000,0,1
hl_motion_444_simple_8,897549,2000,1000,1
ff_h264_decode_mb_cavlc,897544,17000,16000,2
decode_residual,897544,1000,1000,1
put_h264_qpel16_mc00_8_c,897549,0,0,0
avcodec_default_get_buffer2,897550,59000,0,1
av_buffer_pool_get,897550,20000,1000,1
pool_alloc_buffer,897550,19000,19000,0
ff_h264_decode_mb_cavlc,897547,13000,10000,2
get_bits_long,897547,3000,3000,0
decode_residual,897544,0,0,0
ff_h264_hl_decode_mb,897549,120000,2000,1
hl_motion_444_simple_8,897549,119000,1000,2
ff_thread_await_progress,897549,117000,117000,0
ff_h264_hl_decode_mb,897544,6000,5000,1
ff_h264_idct_add16intra_8_c,897544,1000,1000,1
decode_residual,897547,0,0,0
pool_alloc_buffer,897550,17000,17000,0
ff_h264_decode_mb_cavlc,897544,18000,17000,2
hl_decode_mb_444_simple_8,897547,6000,2000,1
decode_residual,897544,1000,1000,0
hl_motion_444_simple_8,897547,4000,2000,1
put_pixels8_8_c,897547,0,0,0
ff_h264_hl_decode_mb,897547,4000,3000,1
av_malloc.localalias,897550,2000,2000,0
ff_h264_idct_add16_8_c,897547,1000,1000,1
ff_h264_idct_add_8_c,897547,0,0,0
ff_h264_hl_decode_mb,897547,589000,5000,1
hl_motion_444_simple_8,897547,587000,2000,2
ff_thread_await_progress,897547,584000,584000,0
ff_h264_decode_mb_cavlc,897544,23000,23000,2
hl_decode_mb_444_simple_8,897548,9000,1000,1
hl_motion_444_simple_8,897548,8000,8000,0
decode_residual,897544,0,0,0
init_table_pools,897550,5000,4000,1
ff_h264_hl_decode_mb,897548,2000,2000,1
ff_refstruct_pool_alloc,897550,1000,0,1
ff_refstruct_pool_alloc_ext_c,897550,1000,1000,0
ff_h264_idct_add16_8_c,897548,0,0,0
refstruct_pool_get_ext,897550,8000,0,1
ff_refstruct_alloc_ext_c,897550,8000,8000,0
ff_h264_decode_mb_cavlc,897544,15000,15000,1
hl_decode_mb_444_simple_8,897548,2000,1000,1
hl_motion_444_simple_8,897548,1000,1000,1
put_pixels16_8_c,897548,0,0,0
ff_refstruct_pool_get,897550,8000,0,1
ff_refstruct_alloc_ext,897550,8000,8000,0
ff_h264_hl_decode_mb,897548,2000,1000,1
hl_motion_444_simple_8,897548,1000,1000,0
decode_residual,897544,0,0,0
ff_h264_unref_picture,897550,13000,7000,2
ff_thread_release_ext_buffer,897550,6000,6000,1
av_frame_unref,897550,6000,6000,1
get_bits_left,897544,0,0,0
ff_h264_decode_mb_cavlc,897544,18000,18000,1
hl_decode_mb_444_simple_8,897548,3000,1000,1
hl_motion_444_simple_8,897548,2000,2000,0
ff_refstruct_unref,897550,0,0,0
ff_thread_ref_frame,897550,7000,7000,1
hl_decode_mb_444_simple_8,897544,10000,10000,1
ff_h264_hl_decode_mb,897548,2000,1000,1
hl_motion_444_simple_8,897548,1000,1000,1
await_references,897548,0,0,0
ff_h264_hl_decode_mb,897548,601000,1000,1
await_references,897548,598000,0,1
ff_thread_await_progress,897548,598000,598000,0
h264_slice_init,897550,3000,3000,0
mc_part_444_simple_8,897549,1000,1000,1
put_pixels16_8_c,897549,0,0,0
ff_h264_decode_mb_cavlc,897544,19000,19000,0
ff_h264_execute_decode_slices,897550,5265000,763000,137
update_context_from_thread,897562,97000,1000,1
ff_h264_hl_decode_mb,897549,2000,1000,1
hl_motion_444_simple_8,897549,1000,0,1
ff_h264_update_thread_context,897562,96000,48000,5
mc_part_444_simple_8,897549,1000,1000,1
av_freep,897550,0,0,0
put_h264_qpel16_mc00_8_c,897549,0,0,0
ff_h264_hl_decode_mb,897549,4000,0,1
hl_motion_444_simple_8,897549,4000,3000,1
ff_h264_decode_mb_cavlc,897550,2000,2000,1
mc_part_444_simple_8,897549,1000,1000,1
ff_h264_hl_decode_mb,897544,11000,8000,1
fill_decode_neighbors,897550,0,0,0
ff_h264_idct_add16intra_8_c,897544,3000,3000,1
ff_h264_hl_decode_mb,897549,3000,1000,1
hl_motion_444_simple_8,897550,2000,2000,1
put_h264_qpel16_mc00_8_c,897549,1000,1000,0
ff_h264_idct_dc_add_8_c,897544,0,0,0
h264_slice_header_init,897562,32000,4000,2
ff_h264_free_tables,897562,5000,5000,1
ff_h264_hl_decode_mb,897544,7000,4000,1
ff_h264_idct_add16intra_8_c,897544,3000,3000,0
av_free,897562,0,0,0
ff_h264_alloc_tables,897562,23000,20000,1
ff_h264_decode_mb_cavlc,897544,10000,10000,1
ff_h264_decode_mb_cavlc,897545,19000,19000,1
ff_h264_hl_decode_mb,897549,2000,2000,1
hl_motion_444_simple_8,897549,1000,1000,0
av_calloc,897562,3000,0,1
av_mallocz,897562,3000,3000,0
ff_h264_hl_decode_mb,897550,3000,1000,1
ff_h264_hl_decode_mb,897544,6000,4000,1
hl_motion_444_simple_8,897550,2000,2000,1
ff_h264_hl_decode_mb,897549,646000,2000,1
hl_motion_444_simple_8,897549,646000,3000,1
mc_part_444_simple_8,897550,1000,1000,1
ff_h264_idct_dc_add_8_c,897544,0,0,0
ff_h264_decode_mb_cavlc,897544,29000,25000,3
ff_h264_replace_picture,897562,8000,3000,1
ff_thread_replace_frame,897562,5000,5000,1
ff_h264_hl_decode_mb,897545,7000,5000,1
hl_motion_444_simple_8,897545,2000,1000,1
decode_residual,897544,1000,1000,1
av_buffer_replace,897562,0,0,1
ff_h264_decode_mb_cavlc,897550,0,0,0
ff_h264_replace_picture,897562,8000,3000,1
ff_thread_replace_frame,897562,6000,6000,1
ff_h264_decode_mb_cavlc,897545,25000,25000,2
decode_residual,897544,1000,1000,1
hl_decode_mb_444_simple_8,897550,2000,0,1
av_buffer_replace,897562,0,0,0
ff_h264_hl_decode_mb,897550,3000,0,1
hl_motion_444_simple_8,897550,3000,3000,1
decode_residual,897544,2000,2000,0
mc_part_444_simple_8,897550,1000,1000,0
ff_h264_decode_mb_cavlc,897544,30000,26000,3
decode_residual,897544,2000,2000,1
decode_residual,897545,0,0,0
hl_decode_mb_444_simple_8,897550,2000,0,1
hl_motion_444_simple_8,897550,2000,2000,1
pred_non_zero_count,897544,0,0,0
ff_decode_receive_frame_internal,897551,6085000,1000,1
decode_simple_receive_frame,897551,6084000,4000,1
ff_h264_decode_mb_cavlc,897545,15000,15000,1
h264_decode_frame,897551,6080000,2000,2
decode_nal_units,897551,6070000,12000,3
alloc_rbsp_buffer,897551,72000,66000,1
av_mallocz,897551,72000,72000,0
ff_h264_hl_decode_mb,897550,2000,0,1
hl_decode_mb_444_simple_8,897550,2000,1000,1
sch_dec_receive,897562,3000,2000,1
receive_locked,897562,1000,1000,1
mc_part_444_simple_8,897550,1000,1000,1
put_pixels16_8_c,897550,0,0,0
packet_decode,897562,378000,4000,2
avcodec_send_packet,897562,370000,1000,1
decode_receive_frame_internal,897562,369000,1000,1
ff_thread_receive_frame,897562,368000,5000,1
submit_packet,897562,363000,239000,2
av_packet_unref,897563,2000,1000,1
av_free,897563,1000,1000,0
ff_h264_hl_decode_mb,897544,7000,7000,0
read_frame_internal,897563,25000,3000,2
mov_read_packet,897563,8000,6000,1
