function_name,thread_id,duration_ns,self_time_ns,num_children
put_h264_qpel16_mc00_8_c,904851,0,0,0
av_frame_unref,904863,2000,2000,0
hl_decode_mb_444_simple_8,904851,193000,4000,1
hl_motion_444_simple_8,904851,192000,4000,1
ff_h264_decode_mb_cavlc,904845,18000,18000,1
ff_decode_receive_frame_internal,904852,4507000,0,1
decode_simple_receive_frame,904852,4507000,2000,2
h264_decode_frame,904852,4502000,2000,2
decode_nal_units,904852,4489000,18000,3
ff_h2645_packet_split,904852,76000,4000,1
av_malloc.localalias,904852,5000,5000,0
ff_h264_idct_add16_8_c,904848,0,0,0
packet_decode,904863,309000,3000,2
avcodec_send_packet,904863,302000,2000,1
decode_receive_frame_internal,904863,300000,0,1
ff_thread_receive_frame,904863,300000,3000,2
ff_decode_get_packet,904863,3000,1000,1
decode_get_packet,904863,2000,1000,1
extract_packet_props,904863,1000,1000,1
decode_residual,904845,0,0,0
decode_mb_skip,904848,0,0,0
av_buffer_replace,904863,0,0,0
hl_decode_mb_444_simple_8,904848,475000,2000,1
hl_motion_444_simple_8,904848,473000,4000,1
await_references,904848,469000,1000,1
ff_thread_await_progress,904848,468000,468000,0
av_read_frame,904864,27000,9000,2
mov_read_packet,904864,9000,5000,1
av_rescale,904864,4000,4000,0
ff_h264_decode_mb_cavlc,904845,20000,18000,2
ff_h264_hl_decode_mb,904849,2000,0,1
hl_decode_mb_444_simple_8,904849,2000,2000,1
hl_motion_444_simple_8,904849,1000,1000,0
av_parser_parse2,904864,7000,0,1
h264_parse,904864,7000,1000,1
parse_nal_units,904864,6000,6000,0
hl_motion_444_simple_8,904849,1000,0,1
mc_part_444_simple_8,904849,1000,1000,0
decode_residual,904845,0,0,0
av_packet_unref,904864,3000,3000,0
ff_h264_hl_decode_mb,904845,6000,6000,0
input_packet_process,904864,6000,3000,1
ts_fixup,904864,3000,3000,0
hl_decode_mb_444_simple_8,904849,3000,0,1
hl_motion_444_simple_8,904849,3000,3000,0
decode_residual,904845,0,0,0
do_send,904864,277000,0,1
demux_send_for_stream,904864,277000,2000,1
demux_stream_send_to_dst,904864,275000,275000,0
ff_h264_hl_decode_mb,904849,2000,0,1
hl_decode_mb_444_simple_8,904849,2000,1000,1
decode_residual,904845,1000,1000,1
mc_part_444_simple_8,904849,1000,1000,0
skip_bits,904845,0,0,0
hl_decode_mb_444_simple_8,904849,545000,13000,1
hl_motion_444_simple_8,904849,545000,2000,2
ff_thread_await_progress,904849,532000,532000,0
decode_residual,904845,0,0,0
ff_h264_hl_decode_mb,904845,11000,0,1
hl_decode_mb_444_simple_8,904845,11000,8000,1
ff_h264_decode_mb_cavlc,904850,7000,7000,1
ff_h264_idct_add16intra_8_c,904845,3000,3000,0
decode_residual,904850,0,0,0
ff_h264_queue_decode_slice,904852,111000,5000,1
ff_h264_decode_mb_cavlc,904845,34000,30000,3
h264_field_start,904852,106000,3000,2
h264_frame_start,904852,103000,11000,4
release_unused_pictures,904852,13000,1000,1
ff_thread_release_ext_buffer,904852,8000,1000,1
av_frame_unref,904852,7000,4000,1
av_freep,904852,3000,3000,0
hl_motion_444_simple_8,904850,2000,2000,0
pred_non_zero_count,904845,0,0,0
ff_thread_get_ext_buffer,904852,49000,1000,1
ff_thread_get_buffer,904852,48000,0,1
av_image_check_size2,904852,0,0,0
get_buffer,904852,42000,0,1
av_buffer_pool_get,904852,15000,1000,1
pool_alloc_buffer,904852,15000,15000,0
decode_residual,904845,4000,4000,1
show_bits,904845,0,0,0
ff_h264_hl_decode_mb,904850,4000,0,1
hl_decode_mb_444_simple_8,904850,4000,1000,1
hl_motion_444_simple_8,904850,3000,1000,1
ff_h264_hl_decode_mb,904845,9000,9000,0
mc_part_444_simple_8,904850,2000,2000,1
pool_alloc_buffer,904852,14000,1000,1
av_malloc.localalias,904852,2000,2000,0
ff_h264_decode_mb_cavlc,904845,40000,36000,3
ff_h264_hl_decode_mb,904850,4000,2000,1
decode_residual,904845,2000,2000,0
pool_alloc_buffer,904852,12000,12000,0
decode_residual,904845,1000,1000,0
get_bits_left,904850,0,0,0
hl_decode_mb_444_simple_8,904850,4000,4000,1
init_table_pools,904852,3000,3000,0
ff_h264_idct_add16_8_c,904850,0,0,0
decode_residual,904845,1000,1000,0
ff_h264_decode_mb_cavlc,904850,12000,12000,1
refstruct_pool_get_ext,904852,3000,3000,1
decode_residual,904850,0,0,0
hl_decode_mb_444_simple_8,904845,13000,10000,1
ff_h264_unref_picture,904852,8000,4000,1
av_frame_unref,904852,4000,4000,1
av_buffer_unref,904852,0,0,0
ff_h264_ref_picture,904852,10000,10000,1
ff_h264_idct_add16intra_8_c,904845,3000,3000,1
ff_h264_hl_decode_mb,904850,492000,4000,2
av_channel_layout_uninit,904852,0,0,0
await_references,904850,483000,1000,1
ff_h264_decode_mb_cavlc,904845,20000,20000,2
h264_export_frame_props,904852,0,0,0
get_bits_left,904851,0,0,0
ff_h264_execute_decode_slices,904852,4288000,512000,102
alloc_scratch_buffers,904852,8000,6000,1
hl_decode_mb_444_simple_8,904851,2000,2000,0
fast_malloc,904852,1000,0,1
av_malloc.localalias,904852,1000,1000,0
ff_h264_update_thread_context,904863,104000,45000,7
get_refcount,904863,0,0,0
hl_decode_mb_444_simple_8,904845,6000,5000,1
hl_decode_mb_444_simple_8,904852,4000,1000,1
hl_motion_444_simple_8,904852,3000,0,1
mc_part_444_simple_8,904852,3000,1000,1
hl_decode_mb_444_simple_8,904851,3000,2000,1
put_pixels16_8_c,904852,2000,2000,0
ff_h264_idct_add16intra_8_c,904845,1000,1000,1
hl_motion_444_simple_8,904851,1000,0,1
mc_part_444_simple_8,904851,1000,1000,1
put_h264_qpel16_mc00_8_c,904851,0,0,0
ff_h264_decode_mb_cavlc,904845,12000,12000,1
ff_h264_hl_decode_mb,904852,3000,0,1
hl_decode_mb_444_simple_8,904852,3000,1000,1
hl_motion_444_simple_8,904852,2000,1000,1
hl_decode_mb_444_simple_8,904851,3000,1000,1
mc_part_444_simple_8,904852,1000,1000,1
hl_motion_444_simple_8,904851,2000,0,1
mc_part_444_simple_8,904851,2000,2000,1
decode_residual,904845,0,0,0
put_h264_qpel16_mc00_8_c,904851,0,0,0
hl_decode_mb_444_simple_8,904845,6000,5000,1
h264_slice_header_init,904863,26000,7000,1
ff_h264_idct_add16intra_8_c,904845,1000,1000,0
hl_decode_mb_444_simple_8,904851,2000,1000,1
get_lowest_part_list_y,904851,0,0,0
ff_h264_alloc_tables,904863,19000,17000,1
ff_h264_hl_decode_mb,904845,6000,5000,1
hl_decode_mb_444_simple_8,904851,2000,2000,1
av_calloc,904863,2000,1000,1
av_malloc.localalias,904863,1000,1000,0
hl_decode_mb_444_simple_8,904852,2000,1000,1
ff_h264_idct_add16intra_8_c,904845,1000,1000,1
just_return,904852,0,0,0
ff_h264_decode_mb_cavlc,904845,14000,14000,1
hl_motion_444_simple_8,904851,562000,3000,1
ff_thread_await_progress,904851,559000,559000,0
ff_h264_decode_mb_cavlc,904846,16000,16000,1
decode_residual,904845,0,0,0
ff_h264_replace_picture,904863,14000,6000,1
ff_h264_hl_decode_mb,904845,7000,6000,1
h264_copy_picture_params,904863,8000,3000,1
ff_refstruct_replace,904863,5000,0,1
ff_refstruct_ref_c,904863,5000,5000,0
ff_h264_hl_decode_mb,904852,2000,0,1
hl_motion_444_simple_8,904852,2000,1000,1
hl_decode_mb_444_simple_8,904846,5000,3000,1
hl_motion_444_simple_8,904846,2000,2000,1
ff_h264_idct_add16intra_8_c,904845,1000,1000,0
just_return,904846,0,0,0
ff_h264_decode_mb_cavlc,904845,30000,26000,3
ff_h264_replace_picture,904863,12000,5000,1
ff_thread_replace_frame,904863,8000,8000,1
ff_h264_hl_decode_mb,904846,2000,1000,1
decode_residual,904845,2000,2000,0
av_buffer_replace,904863,0,0,0
put_h264_qpel16_mc00_8_c,904846,0,0,0
ff_h264_decode_mb_cavlc,904846,9000,9000,1
ff_h264_hl_decode_mb,904852,2000,1000,1
hl_motion_444_simple_8,904852,1000,1000,1
put_pixels16_8_c,904852,0,0,0
ff_h264_hl_decode_mb,904852,3000,3000,0
decode_residual,904845,2000,2000,0
ff_h264_decode_mb_cavlc,904846,7000,7000,0
av_dict_free,904863,0,0,0
ff_h264_hl_decode_mb,904845,5000,0,1
hl_decode_mb_444_simple_8,904845,5000,3000,1
h264_copy_picture_params,904863,3000,3000,1
ff_h264_hl_decode_mb,904846,3000,0,1
hl_decode_mb_444_simple_8,904846,3000,3000,1
ff_h264_idct_add16intra_8_c,904845,2000,2000,0
ff_h264_hl_decode_mb,904852,3000,0,1
hl_decode_mb_444_simple_8,904852,3000,1000,1
hl_motion_444_simple_8,904852,2000,1000,1
mc_part_444_simple_8,904852,2000,2000,0
ff_refstruct_ref_c,904863,0,0,0
ff_h264_decode_mb_cavlc,904845,43000,38000,3
hl_decode_mb_444_simple_8,904852,597000,1000,1
await_references,904852,594000,1000,1
ff_thread_await_progress,904852,593000,593000,0
ff_h264_decode_mb_cavlc,904846,7000,7000,1
avcodec_receive_frame,904863,4000,4000,1
av_frame_unref,904863,1000,1000,0
ff_decode_receive_frame_internal,904853,4866000,0,1
decode_simple_receive_frame,904853,4866000,5000,1
h264_decode_frame,904853,4861000,2000,2
sch_dec_receive,904863,2000,0,1
tq_receive,904863,2000,2000,0
ff_h264_sei_uninit,904853,2000,1000,1
ff_h264_decode_mb_cavlc,904846,1000,1000,0
ff_aom_uninit_film_grain_params,904853,1000,1000,0
decode_residual,904845,1000,1000,0
packet_decode,904863,367000,8000,1
ff_h2645_packet_split,904853,102000,4000,2
avcodec_send_packet,904863,359000,2000,1
av_mallocz,904853,97000,97000,0
decode_receive_frame_internal,904863,357000,0,1
ff_thread_receive_frame,904863,357000,5000,1
submit_packet,904863,352000,224000,1
decode_residual,904845,2000,2000,0
read_frame_internal,904864,23000,3000,3
mov_read_packet,904864,3000,3000,1
mov_find_next_sample,904864,0,0,1
av_log,904864,0,0,0
update_timestamps,904864,7000,7000,0
hl_decode_mb_444_simple_8,904846,6000,3000,1
hl_motion_444_simple_8,904846,3000,2000,1
decode_residual,904845,2000,2000,0
mc_part_444_simple_8,904846,2000,2000,0
parse_packet,904864,10000,10000,1
ff_h264_hl_decode_mb,904845,6000,0,1
hl_decode_mb_444_simple_8,904845,6000,5000,1
ff_h264_idct_add16intra_8_c,904845,1000,1000,0
ff_h264_decode_mb_cavlc,904846,9000,9000,0
av_malloc.localalias,904864,0,0,0
input_packet_process,904864,11000,1000,1
ts_fixup,904864,10000,10000,0
ff_h264_decode_mb_cavlc,904845,10000,10000,1
hl_decode_mb_444_simple_8,904846,4000,3000,1
hl_motion_444_simple_8,904846,1000,0,1
mc_part_444_simple_8,904846,1000,1000,1
put_pixels16_8_c,904846,0,0,0
sch_demux_send,904864,339000,0,1
tq_send,904864,337000,337000,1
ff_h264_decode_mb_cavlc,904846,9000,9000,0
ff_h264_hl_decode_mb,904845,6000,6000,0
ff_h264_hl_decode_mb,904845,7000,7000,1
hl_decode_mb_444_simple_8,904846,3000,2000,1
hl_motion_444_simple_8,904846,1000,0,1
mc_part_444_simple_8,904846,1000,1000,0
ff_h264_luma_dc_dequant_idct_8_c,904845,0,0,0
ff_h264_hl_decode_mb,904846,5000,1000,1
hl_motion_444_simple_8,904846,4000,1000,1
mc_part_444_simple_8,904846,3000,3000,1
ff_h264_hl_decode_mb,904845,6000,0,1
hl_decode_mb_444_simple_8,904845,6000,6000,0
put_pixels16_8_c,904846,0,0,0
ff_h264_hl_decode_mb,904846,185000,1000,1
await_references,904846,182000,1000,1
ff_thread_await_progress,904846,181000,181000,0
ff_h264_decode_mb_cavlc,904845,20000,20000,2
decode_residual,904845,0,0,0
ff_h264_hl_decode_mb,904847,3000,3000,1
decode_residual,904845,0,0,0
av_fast_realloc,904853,1000,1000,1
av_realloc,904853,0,0,0
ff_h264_hl_decode_mb,904845,10000,10000,0
get_lowest_part_y,904847,0,0,0
ff_h264_hl_decode_mb,904847,4000,4000,0
ff_h264_queue_decode_slice,904853,110000,4000,2
h264_field_start,904853,105000,2000,1
h264_frame_start,904853,103000,32000,3
ff_thread_release_ext_buffer,904853,9000,1000,1
av_frame_unref,904853,8000,4000,1
ff_h264_decode_mb_cavlc,904845,55000,38000,6
hl_decode_mb_444_simple_8,904847,3000,2000,1
av_freep,904853,3000,3000,0
decode_residual,904845,4000,4000,1
mc_part_444_simple_8,904847,1000,1000,1
put_h264_qpel16_mc00_8_c,904847,0,0,0
ff_h264_hl_decode_mb,904847,4000,0,1
hl_decode_mb_444_simple_8,904847,4000,2000,1
hl_motion_444_simple_8,904847,2000,1000,1
alloc_picture,904853,73000,22000,2
mc_part_444_simple_8,904847,1000,1000,1
decode_residual,904845,3000,3000,0
ff_thread_get_buffer,904853,50000,5000,2
avcodec_default_get_buffer2,904853,44000,0,1
video_get_buffer,904853,44000,2000,3
av_buffer_allocz,904853,16000,15000,1
ff_h264_hl_decode_mb,904847,4000,2000,1
decode_residual,904845,3000,3000,1
hl_motion_444_simple_8,904847,2000,2000,0
av_buffer_create,904853,1000,1000,0
hl_decode_mb_444_simple_8,904847,4000,3000,1
decode_residual,904845,1000,1000,1
ff_h264_idct_add16_8_c,904847,1000,1000,1
show_bits,904845,0,0,0
pool_alloc_buffer,904853,14000,1000,1
av_buffer_allocz,904853,13000,13000,0
ff_h264_hl_decode_mb,904847,291000,1000,1
hl_decode_mb_444_simple_8,904847,290000,1000,2
hl_motion_444_simple_8,904847,289000,3000,1
await_references,904847,286000,0,1
ff_thread_await_progress,904847,286000,286000,0
av_buffer_pool_get,904853,12000,0,1
av_buffer_allocz,904853,12000,12000,0
hl_decode_mb_444_simple_8,904848,8000,2000,1
hl_motion_444_simple_8,904848,6000,2000,1
mc_part_444_simple_8,904848,5000,5000,0
decode_residual,904845,3000,3000,0
ff_h264_hl_decode_mb,904845,10000,8000,1
hl_decode_mb_444_simple_8,904848,4000,4000,0
ff_h264_idct_add16intra_8_c,904845,2000,2000,0
ff_attach_decode_data,904853,1000,1000,1
av_mallocz,904853,0,0,0
ff_h264_decode_mb_cavlc,904845,40000,36000,3
ff_h264_hl_decode_mb,904848,6000,4000,1
hl_motion_444_simple_8,904848,2000,1000,1
mc_part_444_simple_8,904848,1000,1000,1
ff_refstruct_alloc_ext_c,904853,3000,3000,0
decode_residual,904845,2000,2000,0
decode_residual,904845,0,0,0
get_bits_left,904848,0,0,0
ff_h264_unref_picture,904853,7000,7000,1
ff_h264_hl_decode_mb,904848,4000,4000,1
ff_h264_idct_add16_8_c,904848,0,0,1
ff_refstruct_unref,904853,0,0,0
decode_residual,904845,2000,2000,0
hl_decode_mb_444_simple_8,904848,3000,1000,1
h264_slice_init,904853,1000,1000,1
build_def_list,904853,0,0,0
decode_slice,904853,4625000,559000,107
hl_decode_mb_444_simple_8,904845,9000,7000,1
ff_h264_idct_add16intra_8_c,904845,2000,2000,0
update_context_from_thread,904863,128000,2000,1
ff_h264_hl_decode_mb,904848,6000,0,1
hl_decode_mb_444_simple_8,904848,6000,2000,1
await_references,904848,0,0,0
av_malloc.localalias,904853,1000,1000,0
ff_h264_update_thread_context,904863,126000,49000,7
ff_h264_decode_mb_cavlc,904845,10000,10000,1
ff_h264_decode_mb_cavlc,904848,11000,11000,1
ff_h264_hl_decode_mb,904853,2000,2000,0
decode_residual,904848,0,0,1
skip_bits,904845,0,0,0
hl_decode_mb_444_simple_8,904845,6000,5000,1
ff_h264_hl_decode_mb,904848,5000,3000,1
hl_motion_444_simple_8,904848,2000,1000,1
mc_part_444_simple_8,904848,1000,1000,1
hl_decode_mb_444_simple_8,904853,2000,0,1
ff_h264_idct_add16intra_8_c,904845,1000,1000,1
ff_h264_idct_dc_add_8_c,904845,0,0,0
ff_h264_hl_decode_mb,904848,7000,6000,1
ff_h264_idct_add16_8_c,904848,1000,1000,1
hl_decode_mb_444_simple_8,904845,2000,2000,1
decode_mb_skip,904853,1000,1000,0
ff_h264_decode_mb_cavlc,904846,16000,16000,0
ff_h264_decode_mb_cavlc,904845,25000,18000,2
h264_slice_header_init,904863,45000,16000,4
decode_residual,904845,5000,5000,1
ff_h264_free_tables,904863,10000,9000,1
av_free,904863,1000,1000,0
ff_h264_hl_decode_mb,904853,2000,2000,0
hl_decode_mb_444_simple_8,904848,499000,2000,1
await_references,904848,495000,0,1
ff_thread_await_progress,904848,495000,495000,0
hl_decode_mb_444_simple_8,904853,4000,3000,1
mc_part_444_simple_8,904849,11000,1000,1
decode_residual,904845,2000,2000,0
put_pixels16_8_c,904849,10000,10000,0
hl_motion_444_simple_8,904853,1000,0,1
mc_part_444_simple_8,904853,1000,1000,1
hl_decode_mb_444_simple_8,904846,3000,1000,1
await_references,904846,0,0,0
put_pixels16_8_c,904853,0,0,0
ff_h264_alloc_tables,904863,28000,28000,2
ff_h264_decode_mb_cavlc,904846,15000,15000,1
ff_h264_hl_decode_mb,904853,349000,3000,1
hl_motion_444_simple_8,904853,349000,3000,1
ff_thread_await_progress,904853,346000,346000,0
ff_h264_decode_mb_cavlc,904849,0,0,0
pred_non_zero_count,904846,0,0,0
ff_h264_decode_mb_cavlc,904845,23000,21000,2
hl_decode_mb_444_simple_8,904849,4000,0,1
hl_motion_444_simple_8,904849,4000,1000,1
ff_h264_hl_decode_mb,904846,3000,1000,1
hl_motion_444_simple_8,904846,2000,2000,1
av_calloc,904863,0,0,0
ff_h264_decode_mb_cavlc,904846,7000,5000,1
decode_residual,904846,2000,2000,0
ff_h264_hl_decode_mb,904849,2000,1000,1
hl_motion_444_simple_8,904849,1000,1000,0
ff_h264_slice_context_init,904863,0,0,0
ff_h264_replace_picture,904863,13000,9000,1
ff_h264_hl_decode_mb,904846,5000,5000,1
ff_h264_hl_decode_mb,904845,3000,0,1
hl_decode_mb_444_simple_8,904845,3000,3000,1
hl_decode_mb_444_simple_8,904849,2000,2000,0
h264_copy_picture_params,904863,4000,4000,1
ff_refstruct_replace,904863,0,0,0
ff_h264_idct_add16_8_c,904846,0,0,0
ff_h264_decode_mb_cavlc,904846,12000,11000,1
ff_h264_replace_picture,904863,9000,9000,0
hl_decode_mb_444_simple_8,904849,2000,1000,1
hl_motion_444_simple_8,904849,1000,0,1
mc_part_444_simple_8,904849,1000,1000,0
decode_residual,904846,1000,1000,0
ff_h264_decode_mb_cavlc,904845,1000,1000,0
ff_h264_hl_decode_mb,904849,501999,0,1
await_references,904849,499000,1001,1
hl_motion_444_simple_8,904846,1000,1000,0
ff_h264_unref_picture,904863,0,0,0
ff_h264_decode_mb_cavlc,904846,14000,14000,1
ff_h264_replace_picture,904863,10000,3000,1
ff_thread_replace_frame,904863,7000,7000,1
ff_h264_idct_add16_8_c,904850,2000,2000,0
ff_refstruct_replace,904863,0,0,0
decode_residual,904846,0,0,0
hl_decode_mb_444_simple_8,904846,4000,3000,1
ff_h264_idct_add16_8_c,904846,1000,1000,0
decode_residual,904845,0,0,0
ff_decode_receive_frame_internal,904854,5029000,1000,1
decode_simple_internal,904854,5028000,4000,1
ff_h264_decode_mb_cavlc,904846,8000,8000,1
h264_decode_frame,904854,5024000,2000,2
ff_h264_hl_decode_mb,904850,10000,6000,1
hl_motion_444_simple_8,904850,7000,7000,0
av_frame_unref,904863,1000,1000,1
alloc_rbsp_buffer,904854,70000,0,1
av_malloc.localalias,904854,4000,4000,0
decode_residual,904846,0,0,1
show_bits,904846,0,0,0
ff_h264_hl_decode_mb,904845,9000,8000,1
packet_decode,904863,294000,7000,1
avcodec_send_packet,904863,287000,2000,1
ff_thread_receive_frame,904863,285000,4000,2
hl_decode_mb_444_simple_8,904850,5000,2000,1
hl_motion_444_simple_8,904850,3000,1000,1
ff_h264_hl_decode_mb,904846,4000,3000,1
get_lowest_part_y,904846,1000,1000,0
ff_h264_decode_mb_cavlc,904846,6000,5000,1
read_frame_internal,904864,29000,4000,2
ff_h264_hl_decode_mb,904850,6000,0,1
hl_decode_mb_444_simple_8,904850,6000,4000,1
av_get_packet,904864,3000,1000,1
av_grow_packet,904864,2000,2000,0
decode_residual,904846,1000,1000,0
ff_h264_idct_add16_8_c,904850,2000,2000,0
just_return,904845,0,0,0
av_parser_parse2,904864,15000,0,1
h264_parse,904864,15000,1000,1
parse_nal_units,904864,14000,14000,0
finalize_frame,904845,9000,1000,1
output_frame,904845,8000,8000,1
ff_h264_decode_mb_cavlc,904846,16000,13000,2
decode_residual,904846,1000,1000,0
av_dict_set,904845,2000,2000,0
ff_h264_hl_decode_mb,904850,5000,3000,1
hl_motion_444_simple_8,904850,2000,1000,1
mc_part_444_simple_8,904850,1000,1000,1
decode_residual,904846,2000,2000,0
put_h264_qpel16_mc00_8_c,904850,0,0,0
hl_decode_mb_444_simple_8,904850,14000,3000,1
hl_motion_444_simple_8,904850,11000,1000,1
mc_part_444_simple_8,904850,10000,1000,1
ff_h264_decode_mb_cavlc,904846,10000,5000,1
decode_residual,904846,5000,5000,0
demux_send,904864,264000,1000,1
sch_demux_send,904864,263000,2000,1
tq_send,904864,261000,261000,0
ff_h264_hl_decode_mb,904850,5000,3000,1
hl_motion_444_simple_8,904850,2000,2000,0
ff_h264_decode_mb_cavlc,904846,6000,6000,1
get_bits_long,904846,0,0,0
ff_h264_hl_decode_mb,904850,5000,5000,1
hl_decode_mb_444_simple_8,904846,4000,4000,0
ff_h264_idct_add16_8_c,904850,0,0,0
ff_h264_decode_mb_cavlc,904850,10000,10000,1
ff_h264_hl_decode_mb,904846,3000,0,1
hl_decode_mb_444_simple_8,904846,3000,2000,1
ff_h264_idct_add16_8_c,904846,1000,1000,0
ff_h264_idct_add16_8_c,904847,0,0,0
ff_h264_queue_decode_slice,904854,113000,5000,1
h264_field_start,904854,108000,94000,1
h264_frame_start,904854,105000,32000,4
ff_thread_release_ext_buffer,904854,9000,1000,1
ff_h264_decode_mb_cavlc,904850,8000,8000,1
av_frame_unref,904854,8000,6000,1
hl_decode_mb_444_simple_8,904846,3000,2000,1
hl_motion_444_simple_8,904846,1000,0,1
mc_part_444_simple_8,904846,1000,1000,1
av_buffer_unref,904854,3000,3000,0
ff_h264_hl_decode_mb,904850,4000,2000,1
hl_motion_444_simple_8,904850,2000,2000,1
hl_decode_mb_444_simple_8,904846,3000,2000,1
hl_motion_444_simple_8,904846,1000,1000,0
put_h264_qpel16_mc00_8_c,904850,0,0,0
alloc_picture,904854,76000,19000,3
thread_get_buffer_internal,904854,49000,0,1
ff_get_buffer,904854,49000,5000,2
hl_decode_mb_444_simple_8,904847,8000,6000,1
get_buffer,904854,43000,28000,1
pool_alloc_buffer,904854,15000,10000,1
av_buffer_allocz,904854,14000,14000,0
hl_motion_444_simple_8,904850,462000,6000,1
await_references,904850,456000,0,1
ff_thread_await_progress,904850,456000,456000,0
ff_h264_idct_add16_8_c,904847,2000,2000,0
ff_h264_decode_mb_cavlc,904847,19000,19000,1
hl_decode_mb_444_simple_8,904846,2000,2000,0
ff_h264_hl_decode_mb,904851,8000,2000,1
hl_motion_444_simple_8,904851,6000,1000,1
mc_part_444_simple_8,904851,5000,5000,1
put_h264_qpel16_mc00_8_c,904851,0,0,0
av_buffer_pool_get,904854,14000,14000,0
ff_h264_hl_decode_mb,904851,4000,2000,1
hl_motion_444_simple_8,904851,2000,0,1
ff_h264_hl_decode_mb,904846,3000,2000,1
mc_part_444_simple_8,904846,1000,1000,1
put_h264_qpel16_mc00_8_c,904851,0,0,1
put_pixels16_8_c,904851,0,0,0
av_buffer_allocz,904854,12000,12000,0
ff_h264_hl_decode_mb,904847,5000,5000,1
ff_h264_hl_decode_mb,904851,4000,0,1
hl_decode_mb_444_simple_8,904851,4000,2000,1
hl_motion_444_simple_8,904851,2000,0,1
mc_part_444_simple_8,904851,2000,2000,1
ff_h264_hl_decode_mb,904846,3000,2000,1
hl_motion_444_simple_8,904846,1000,1000,0
put_h264_qpel16_mc00_8_c,904851,0,0,1
put_pixels8_8_c,904851,0,0,0
hl_decode_mb_444_simple_8,904847,3000,3000,1
ff_attach_decode_data,904854,1000,1000,1
av_buffer_create,904854,0,0,0
ff_h264_decode_mb_cavlc,904847,21000,21000,1
