function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,809626,1000,1000,1
ff_h264_idct_add16intra_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,25000,21000,3
decode_residual,809626,3000,3000,1
skip_bits,809626,0,0,0
decode_residual,809626,1000,1000,1
skip_bits,809626,0,0,0
show_bits,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,23000,18000,3
decode_residual,809626,2000,2000,1
skip_bits,809626,0,0,0
decode_residual,809626,2000,2000,1
skip_bits,809626,0,0,0
decode_residual,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,13000,11000,1
decode_residual,809626,2000,2000,1
show_bits,809626,0,0,0
ff_h264_hl_decode_mb,809626,1000,0,1
hl_decode_mb_444_simple_8,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,22000,20000,2
decode_residual,809626,2000,2000,1
show_bits,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,4000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,0
ff_h264_decode_mb_cavlc,809626,1000,1000,1
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,1000,1000,0
hl_decode_mb_444_simple_8,809626,4000,3000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,24000,22000,2
decode_residual,809626,2000,2000,0
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,5000,4000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,22000,22000,2
decode_residual,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,37000,35000,4
decode_residual,809626,2000,2000,1
skip_bits,809626,0,0,0
decode_residual,809626,0,0,0
decode_residual,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,9000,0,1
hl_decode_mb_444_simple_8,809626,9000,7000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,27000,25000,2
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,1
get_bits,809626,0,0,0
ff_h264_hl_decode_mb,809626,8000,8000,0
ff_h264_decode_mb_cavlc,809626,18000,16000,1
decode_residual,809626,2000,2000,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,13000,13000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,20000,19000,2
decode_residual,809626,1000,1000,0
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,13000,13000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,18000,18000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,6000,0
ff_h264_decode_mb_cavlc,809626,16000,16000,2
decode_residual,809626,0,0,0
skip_bits,809626,0,0,0
get_ue_golomb,809626,0,0,0
decode_residual,809626,0,0,0
decode_residual,809626,0,0,0
decode_residual,809626,1000,1000,0
hl_decode_mb_444_simple_8,809626,11000,9000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,15000,13000,2
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,22000,22000,1
decode_residual,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,17000,17000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,4000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,0
ff_h264_decode_mb_cavlc,809626,45000,39000,4
show_bits,809626,0,0,0
decode_residual,809626,3000,3000,0
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,1
get_bits,809626,0,0,0
hl_decode_mb_444_simple_8,809626,12000,9000,1
ff_h264_idct_add16intra_8_c,809626,3000,3000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,22000,22000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,10000,8000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,29000,25000,3
decode_residual,809626,3000,3000,0
decode_residual,809626,1000,1000,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,11000,8000,1
ff_h264_idct_add16intra_8_c,809626,3000,3000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,28000,23000,3
decode_residual,809626,3000,3000,0
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,0
ff_h264_hl_decode_mb,809626,5000,5000,1
ff_h264_idct_add16intra_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,23000,21000,2
decode_residual,809626,2000,2000,0
pred_non_zero_count,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,24000,23000,2
decode_residual,809626,1000,1000,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,7000,7000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,18000,18000,2
decode_residual,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,17000,17000,1
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,12000,11000,1
decode_residual,809626,1000,1000,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,19000,19000,2
decode_residual,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,24000,24000,2
decode_residual,809626,0,0,1
show_bits,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,20000,19000,2
decode_residual,809626,1000,1000,0
decode_residual,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,18000,17000,2
decode_residual,809626,1000,1000,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,20000,18000,1
decode_residual,809626,2000,2000,0
ff_h264_hl_decode_mb,809626,5000,4000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,25000,23000,2
decode_residual,809626,1000,1000,1
skip_bits,809626,0,0,0
decode_residual,809626,1000,1000,0
ff_h264_hl_decode_mb,809626,7000,6000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,19000,18000,1
decode_residual,809626,1000,1000,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,12000,12000,1
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
fill_decode_caches,809626,0,0,0
decode_residual,809626,0,0,0
ff_h264_hl_decode_mb,809626,7000,5000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,30000,28000,2
decode_residual,809626,0,0,0
decode_residual,809626,2000,2000,0
ff_h264_decode_mb_cavlc,809626,39000,33000,4
decode_residual,809626,2000,2000,0
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,1
show_bits,809626,0,0,0
decode_residual,809626,2000,2000,0
hl_decode_mb_444_simple_8,809626,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,809626,0,0,0
ff_h264_hl_decode_mb,809626,5000,4000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,10000,10000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,5000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_hl_decode_mb,809626,5000,5000,1
pred16x16_vertical_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,12000,12000,1
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,6000,6000,1
pred16x16_vertical_8_c,809626,0,0,0
ff_h264_hl_decode_mb,809626,3000,2000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,0
ff_h264_decode_mb_cavlc,809626,37000,34000,3
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,0
decode_residual,809626,2000,2000,0
hl_decode_mb_444_simple_8,809626,6000,4000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,1
ff_h264_idct_dc_add_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,36000,31000,4
decode_residual,809626,1000,1000,0
decode_residual,809626,2000,2000,0
decode_residual,809626,2000,2000,1
show_bits,809626,0,0,0
decode_residual,809626,0,0,0
hl_decode_mb_444_simple_8,809626,9000,7000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,0
ff_h264_decode_mb_cavlc,809626,10000,10000,0
get_bits_left,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,35000,25000,3
decode_residual,809626,2000,2000,0
decode_residual,809626,3000,3000,1
skip_bits,809626,0,0,0
decode_residual,809626,5000,5000,0
ff_h264_hl_decode_mb,809626,6000,6000,1
pred16x16_horizontal_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,39000,32000,4
decode_residual,809626,2000,2000,0
decode_residual,809626,3000,3000,0
decode_residual,809626,1000,1000,0
decode_residual,809626,1000,1000,1
show_bits,809626,0,0,0
hl_decode_mb_444_simple_8,809626,5000,4000,1
ff_h264_idct_add16intra_8_c,809626,1000,1000,1
ff_h264_idct_add_8_c,809626,0,0,0
ff_h264_hl_decode_mb,809626,6000,1000,1
hl_decode_mb_444_simple_8,809626,5000,5000,1
ff_h264_luma_dc_dequant_idct_8_c,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,1000,1000,1
decode_residual,809626,0,0,0
ff_h264_decode_mb_cavlc,809626,35000,33000,2
decode_residual,809626,0,0,0
decode_residual,809626,2000,2000,1
show_bits,809626,0,0,0
ff_h264_hl_decode_mb,809626,9000,7000,1
ff_h264_idct_add16intra_8_c,809626,2000,2000,0
ff_h264_decode_mb_cavlc,809626,1000,1000,1
decode_residual,809626,0,0,0
av_frame_ref,809626,5000,4000,1
av_frame_new_side_data_from_buf,809626,1000,1000,1
av_malloc.localalias,809626,0,0,0
av_frame_unref,809626,4000,4000,1
av_buffer_unref,809626,0,0,0
estimate_timings,809626,13000,12000,1
update_stream_timings,809626,1000,1000,0
av_opt_set_int,809626,10000,1000,1
av_opt_find2.localalias,809626,9000,8000,1
av_opt_find2.localalias,809626,1000,1000,0
avcodec_parameters_from_context,809626,1000,1000,0
codec_close,809626,689000,9000,4
init_context_defaults,809626,223000,3000,2
av_opt_set_defaults2,809626,34000,34000,1
av_opt_next,809626,0,0,0
av_malloc.localalias,809626,4000,4000,0
av_freep,809626,0,0,0
avcodec_free_context,809626,457000,368000,5
h264_decode_end,809626,358000,138000,29
h264_free_pic,809626,13000,12000,2
ff_thread_release_ext_buffer,809626,4000,4000,1
av_freep,809626,0,0,0
av_free,809626,0,0,0
h264_free_pic,809626,5000,3000,1
wipe_side_data,809626,0,0,1
av_freep,809626,0,0,0
h264_free_pic,809626,5000,3000,1
frame_side_data_wipe,809626,0,0,0
h264_free_pic,809626,11000,11000,0
h264_free_pic,809626,5000,3000,1
av_frame_unref,809626,2000,2000,1
av_free,809626,0,0,0
h264_free_pic,809626,5000,3000,1
av_frame_free,809626,2000,2000,1
av_free,809626,0,0,0
h264_free_pic,809626,4000,4000,1
av_freep,809626,0,0,0
h264_free_pic,809626,5000,3000,1
av_frame_free,809626,2000,2000,1
av_buffer_unref,809626,0,0,0
h264_free_pic,809626,5000,3000,1
av_frame_unref,809626,2000,2000,0
av_frame_unref,809626,1000,1000,0
h264_free_pic,809626,6000,3000,1
av_frame_free,809626,3000,3000,1
av_freep,809626,0,0,0
h264_free_pic,809626,7000,4000,1
av_frame_unref,809626,3000,3000,0
h264_free_pic,809626,7000,4000,1
av_frame_free,809626,3000,3000,1
av_freep,809626,0,0,0
h264_free_pic,809626,8000,4000,1
av_frame_free,809626,4000,1000,1
av_frame_unref,809626,3000,3000,1
av_buffer_unref,809626,0,0,0
h264_free_pic,809626,9000,6000,1
av_frame_free,809626,4000,4000,0
h264_free_pic,809626,8000,4000,1
av_frame_unref,809626,3000,3000,1
get_frame_defaults,809626,0,0,0
h264_free_pic,809626,8000,4000,1
frame_side_data_wipe,809626,0,0,0
h264_free_pic,809626,8000,5000,1
av_frame_free,809626,4000,4000,0
h264_free_pic,809626,8000,4000,1
av_frame_unref,809626,3000,3000,1
av_free,809626,0,0,0
h264_free_pic,809626,8000,4000,1
av_frame_unref,809626,3000,3000,0
h264_free_pic,809626,8000,5000,1
av_frame_free,809626,4000,4000,1
av_buffer_unref,809626,0,0,0
h264_free_pic,809626,8000,4000,1
av_frame_unref,809626,3000,3000,1
av_dict_free,809626,0,0,0
h264_free_pic,809626,8000,5000,1
av_frame_free,809626,3000,3000,0
av_frame_free,809626,4000,1000,1
av_frame_unref,809626,3000,3000,0
h264_free_pic,809626,6000,3000,1
av_frame_free,809626,3000,3000,0
ff_h264_ps_uninit,809626,20000,20000,0
ff_h2645_packet_uninit,809626,17000,1000,1
av_freep,809626,16000,16000,0
ff_h264_unref_picture,809626,7000,5000,1
frame_side_data_wipe,809626,0,0,1
av_freep,809626,0,0,0
ff_h264_unref_picture,809626,26000,13000,2
wipe_side_data,809626,2000,2000,0
ff_refstruct_unref,809626,0,0,1
av_free,809626,0,0,0
av_free,809626,11000,11000,0
av_free,809626,0,0,0
ff_refstruct_unref,809626,4000,0,1
frame_pool_free,809626,4000,3000,1
av_buffer_pool_uninit,809626,1000,1000,1
av_freep,809626,0,0,0
av_opt_free,809626,52000,52000,4
av_opt_next,809626,0,0,0
opt_free_elem,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_freep,809626,25000,25000,0
codec_parameters_reset,809626,0,0,1
av_free,809626,0,0,0
ist_add,809626,54000,13000,1
choose_decoder,809626,41000,0,1
avcodec_find_decoder,809626,41000,41000,1
av_codec_iterate,809626,0,0,0
av_dump_format,809626,281000,18000,5
av_vlog,809626,7000,7000,0
dump_metadata,809626,38000,27000,4
av_log,809626,3000,2000,1
ansi_fputs,809626,1000,1000,0
format_line,809626,0,0,1
av_vbprintf,809626,0,0,0
format_line,809626,3000,3000,0
av_log,809626,2000,2000,1
colored_fputs,809626,1000,1000,0
av_vlog,809626,2000,0,1
av_log_default_callback,809626,2000,2000,0
av_vlog,809626,2000,1000,1
colored_fputs,809626,1000,1000,0
dump_stream_format,809626,214000,43000,9
avcodec_alloc_context3,809626,38000,1000,1
av_opt_set_defaults2,809626,37000,37000,3
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
set_string,809626,0,0,0
av_opt_set,809626,26000,26000,1
av_opt_next,809626,0,0,0
avcodec_free_context,809626,56000,4000,1
av_opt_free,809626,52000,52000,3
av_opt_next,809626,0,0,0
opt_free_elem,809626,0,0,0
av_freep,809626,0,0,0
av_log,809626,4000,1000,1
av_log_default_callback,809626,3000,3000,0
format_line,809626,1000,1000,0
av_log,809626,5000,0,1
format_line,809626,2000,1000,1
av_vbprintf,809626,1000,1000,0
av_vlog,809626,5000,4000,1
av_log_default_callback,809626,4000,4000,0
av_vlog,809626,4000,3000,1
format_line,809626,1000,1000,0
dump_metadata,809626,32000,0,1
dump_dictionary,809626,32000,20000,3
av_log,809626,4000,3000,1
av_log_default_callback,809626,4000,4000,0
av_log,809626,4000,3000,1
av_log_default_callback,809626,4000,4000,0
av_log,809626,4000,4000,0
uninit_options,809626,22000,22000,2
av_freep,809626,0,0,0
av_freep,809626,0,0,0
open_files,809626,6848000,7000,3
av_vlog,809626,0,0,0
of_open,809626,6820000,121000,5
avformat_alloc_output_context2,809626,119000,3000,3
av_opt_set_defaults,809626,11000,11000,0
av_guess_format.localalias,809626,94000,82000,9
av_match_ext,809626,1000,1000,1
av_strncasecmp,809626,0,0,0
av_match_name,809626,0,0,1
av_tolower,809626,0,0,0
av_match_name,809626,0,0,0
av_match_ext,809626,9000,9000,1
av_strncasecmp,809626,0,0,0
av_match_ext,809626,1000,1000,1
av_strncasecmp,809626,0,0,0
av_match_ext,809626,0,0,0
av_match_ext,809626,1000,1000,1
av_strncasecmp,809626,0,0,0
av_match_ext,809626,0,0,1
av_match_name,809626,0,0,0
av_match_ext,809626,0,0,1
av_match_name,809626,0,0,0
av_opt_set_defaults2,809626,11000,11000,0
create_streams,809626,6601000,2000,3
map_auto_video,809626,6476000,2000,1
ost_add,809626,6474000,27000,7
av_realloc_array,809626,0,0,0
choose_encoder,809626,45000,1000,1
avcodec_find_encoder_by_name,809626,44000,44000,1
av_codec_iterate,809626,0,0,0
avcodec_alloc_context3,809626,975000,1000,1
av_opt_set_defaults2,809626,35000,35000,1
av_opt_next,809626,0,0,0
av_opt_set_defaults,809626,13000,0,1
av_opt_set_defaults2,809626,13000,13000,1
set_string,809626,0,0,1
av_freep,809626,0,0,0
av_opt_set,809626,32000,0,1
set_string_number,809626,32000,1000,2
av_opt_find,809626,27000,27000,0
av_expr_parse_and_eval,809626,4000,3000,1
av_expr_free.localalias,809626,1000,1000,0
av_opt_set,809626,35000,4000,1
opt_set_elem,809626,31000,5000,1
av_opt_find,809626,26000,26000,1
av_opt_next,809626,0,0,0
av_opt_set,809626,60000,2000,1
set_string_number,809626,57000,30000,2
av_opt_find2.localalias,809626,27000,27000,1
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_set,809626,35000,4000,1
set_string_number,809626,31000,29000,2
av_opt_next,809626,0,0,0
av_expr_parse_and_eval,809626,4000,4000,0
av_opt_find2.localalias,809626,7000,7000,0
opt_set_elem,809626,30000,0,1
av_opt_find2.localalias,809626,26000,26000,1
av_opt_next,809626,0,0,0
av_expr_parse_and_eval,809626,3000,3000,1
av_expr_free.localalias,809626,0,0,0
av_opt_set,809626,35000,9000,1
av_opt_find2.localalias,809626,26000,26000,0
av_opt_set,809626,38000,9000,1
av_opt_find2.localalias,809626,29000,29000,2
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_set,809626,35000,4000,1
opt_set_elem,809626,31000,4000,1
set_string_number,809626,31000,28000,2
av_opt_next,809626,0,0,0
av_expr_parse_and_eval,809626,3000,2000,1
av_expr_free.localalias,809626,1000,1000,1
av_freep,809626,0,0,0
av_opt_set,809626,35000,9000,1
set_string_number,809626,30000,30000,1
av_opt_next,809626,0,0,0
av_opt_set,809626,35000,9000,1
opt_set_elem,809626,31000,27000,3
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_expr_parse_and_eval,809626,4000,3000,1
av_expr_free.localalias,809626,1000,1000,0
av_opt_set,809626,35000,8000,1
set_string_number,809626,31000,31000,0
av_opt_set,809626,47000,21000,2
av_opt_next,809626,0,0,0
opt_set_elem,809626,31000,31000,1
av_opt_next,809626,0,0,0
av_opt_find2.localalias,809626,16000,16000,1
av_opt_next,809626,0,0,0
set_string_number,809626,31000,29000,2
av_opt_next,809626,0,0,0
av_expr_parse_and_eval,809626,3000,3000,1
parse_pow,809626,0,0,0
av_opt_set,809626,43000,13000,1
av_opt_find2.localalias,809626,27000,27000,3
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_find2.localalias,809626,12000,12000,1
av_opt_next,809626,0,0,0
set_string_number,809626,33000,30000,3
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_expr_parse,809626,2000,2000,1
av_mallocz,809626,0,0,0
av_opt_set,809626,46000,1000,2
av_opt_find2.localalias,809626,15000,15000,0
av_opt_find,809626,26000,0,1
av_opt_find2.localalias,809626,26000,26000,1
av_opt_next,809626,0,0,0
av_opt_find2.localalias,809626,13000,13000,2
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
opt_set_elem,809626,56000,30000,3
av_opt_find,809626,26000,26000,1
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_set,809626,69000,0,2
av_opt_find2.localalias,809626,12000,12000,1
av_opt_next,809626,0,0,0
av_opt_find2.localalias,809626,27000,27000,0
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_find2.localalias,809626,23000,23000,0
av_opt_find,809626,27000,27000,1
av_opt_next,809626,0,0,0
av_opt_next,809626,0,0,0
av_opt_set,809626,2000,2000,0
av_opt_find2.localalias,809626,15000,15000,1
av_opt_next,809626,0,0,0
av_opt_find,809626,30000,1000,1
av_opt_find2.localalias,809626,29000,29000,1
av_opt_next,809626,0,0,0
av_expr_parse,809626,2000,1000,1
parse_subexpr,809626,1000,1000,1
parse_pow,809626,0,0,0
filter_codec_opts,809626,70000,13000,3
av_opt_find2.localalias,809626,27000,27000,1
av_opt_next,809626,0,0,0
av_dict_set,809626,1000,1000,0
av_opt_find2.localalias,809626,30000,30000,1
av_opt_next,809626,0,0,0
opt_match_per_stream_int,809626,0,0,0
av_opt_set_dict2,809626,26000,7000,1
av_opt_set,809626,19000,2000,1
opt_set_elem,809626,17000,8000,1
av_opt_find,809626,9000,9000,0
av_expr_parse_and_eval,809626,7000,7000,0
ost_bind_filter,809626,5331000,5201001,1
init_simple_filtergraph,809626,5324000,30000,4
avfilter_graph_segment_parse,809626,5000,2000,1
chain_parse,809626,3000,3000,0
avfilter_graph_segment_create_filters,809626,85000,2000,2
avfilter_get_by_name,809626,75000,75000,0
fffiltergraph,809626,0,0,0
avfilter_graph_segment_apply,809626,2000,2000,0
