function_name,thread_id,duration_ns,self_time_ns,num_children
decode_residual,961203,2000,2000,0
decode_residual,961203,2000,2000,0
hl_decode_mb_444_simple_8,961203,3000,2000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_hl_decode_mb,961203,1000,1000,1
hl_decode_mb_444_simple_8,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,0,0,0
ff_h264_hl_decode_mb,961203,1000,1000,0
get_bits_left,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,1
decode_residual,961203,0,0,0
hl_decode_mb_444_simple_8,961203,1000,1000,1
ff_h264_idct_add16intra_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
ff_h264_hl_decode_mb,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,1
decode_residual,961203,0,0,0
hl_decode_mb_444_simple_8,961203,1000,1000,1
ff_h264_idct_add16intra_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
ff_h264_hl_decode_mb,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,0,0,1
ff_h264_idct_add16intra_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,20000,19000,2
decode_residual,961203,1000,1000,1
skip_bits,961203,0,0,0
pred_non_zero_count,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,25000,21000,3
decode_residual,961203,3000,3000,1
get_level_prefix,961203,0,0,0
decode_residual,961203,1000,1000,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,1000,1000,1
pred16x16_vertical_8_c,961203,0,0,0
hl_decode_mb_444_simple_8,961203,1000,1000,1
ff_h264_idct_add16intra_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,1
pred_non_zero_count,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,16000,14000,2
decode_residual,961203,2000,2000,1
get_bits,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,17000,15000,2
get_se_golomb,961203,0,0,0
decode_residual,961203,2000,2000,0
ff_h264_hl_decode_mb,961203,2000,2000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,1000,1000,0
ff_h264_hl_decode_mb,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,25000,21000,2
decode_residual,961203,3000,3000,0
decode_residual,961203,1000,1000,0
ff_h264_hl_decode_mb,961203,7000,5000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,0
ff_h264_decode_mb_cavlc,961203,30000,27000,2
decode_residual,961203,2000,2000,0
decode_residual,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,8000,6000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,1000,1000,1
ff_h264_idct_add16intra_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,9000,9000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,1000,1000,0
ff_h264_hl_decode_mb,961203,1000,0,1
hl_decode_mb_444_simple_8,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,0,0,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,1000,1000,1
pred16x16_vertical_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
get_bits_count,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,20000,19000,2
show_bits,961203,0,0,0
decode_residual,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,24000,19000,3
show_bits,961203,0,0,0
decode_residual,961203,1000,1000,0
show_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,18000,17000,2
decode_residual,961203,1000,1000,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,4000,3000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,21000,21000,2
decode_residual,961203,0,0,0
decode_residual,961203,0,0,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,13000,12000,1
decode_residual,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,24000,22000,3
decode_residual,961203,2000,2000,0
decode_residual,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,12000,12000,1
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,23000,19000,3
pred_non_zero_count,961203,0,0,0
decode_residual,961203,4000,4000,1
get_level_prefix,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,14000,14000,2
decode_residual,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,20000,18000,2
decode_residual,961203,2000,2000,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,4000,4000,0
ff_h264_decode_mb_cavlc,961203,13000,13000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,3000,3000,1
ff_h264_idct_add16intra_8_c,961203,0,0,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,21000,19000,2
decode_residual,961203,2000,2000,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,16000,14000,2
decode_residual,961203,1000,1000,0
decode_residual,961203,1000,1000,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,20000,18000,2
decode_residual,961203,2000,2000,1
skip_bits,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,6000,0
ff_h264_decode_mb_cavlc,961203,11000,10000,1
decode_residual,961203,1000,1000,1
show_bits,961203,0,0,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,12000,12000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,4000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,0
ff_h264_hl_decode_mb,961203,5000,4000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,11000,11000,1
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,10000,10000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,961203,0,0,0
hl_decode_mb_444_simple_8,961203,5000,4000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,12000,12000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,0,1
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,0,1
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,7000,6000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,12000,12000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,13000,13000,1
skip_bits,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,11000,11000,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,2000,2000,0
ff_h264_decode_mb_cavlc,961203,2000,2000,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,10000,10000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,8000,7000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,7000,7000,1
pred16x16_plane_compat_8_c,961203,0,0,0
ff_h264_hl_decode_mb,961203,4000,3000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
hl_decode_mb_444_simple_8,961203,5000,4000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,1
pred_non_zero_count,961203,0,0,0
hl_decode_mb_444_simple_8,961203,3000,3000,1
pred16x16_vertical_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,1
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,15000,15000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,4000,4000,0
ff_h264_decode_mb_cavlc,961203,18000,18000,1
pred_non_zero_count,961203,0,0,0
get_bits_left,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,14000,14000,1
decode_residual,961203,0,0,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,23000,23000,1
decode_residual,961203,0,0,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,20000,19000,2
decode_residual,961203,1000,1000,0
decode_residual,961203,0,0,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,16000,16000,1
decode_residual,961203,0,0,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,6000,5000,1
decode_residual,961203,1000,1000,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,15000,13000,2
decode_residual,961203,2000,2000,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,17000,13000,2
decode_residual,961203,2000,2000,1
show_bits,961203,0,0,0
decode_residual,961203,2000,2000,1
show_bits,961203,0,0,0
ff_h264_hl_decode_mb,961203,5000,4000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,14000,14000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,0,1
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,24000,22000,2
decode_residual,961203,2000,2000,1
skip_bits,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,4000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,0,1
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,19000,15000,2
decode_residual,961203,0,0,1
show_bits,961203,0,0,0
decode_residual,961203,4000,4000,0
ff_h264_hl_decode_mb,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,10000,10000,1
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,6000,4000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,0
ff_h264_decode_mb_cavlc,961203,2000,2000,1
skip_bits,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,41000,36000,4
decode_residual,961203,1000,1000,0
decode_residual,961203,1000,1000,1
skip_bits,961203,0,0,0
decode_residual,961203,3000,3000,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,11000,1000,1
hl_decode_mb_444_simple_8,961203,10000,10000,1
ff_h264_luma_dc_dequant_idct_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,56000,43000,5
decode_residual,961203,1000,1000,0
decode_residual,961203,3000,3000,1
skip_bits,961203,0,0,0
decode_residual,961203,3000,3000,0
decode_residual,961203,4000,4000,0
decode_residual,961203,2000,2000,0
ff_h264_hl_decode_mb,961203,11000,9000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,42000,33000,5
decode_residual,961203,3000,3000,0
decode_residual,961203,4000,4000,0
show_bits,961203,0,0,0
decode_residual,961203,1000,1000,0
decode_residual,961203,0,0,0
ff_h264_hl_decode_mb,961203,9000,7000,1
ff_h264_idct_add16intra_8_c,961203,2000,2000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,20000,20000,2
decode_residual,961203,0,0,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,19000,17000,1
decode_residual,961203,2000,2000,0
ff_h264_hl_decode_mb,961203,4000,4000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,38000,35000,4
decode_residual,961203,1000,1000,0
decode_residual,961203,0,0,0
decode_residual,961203,2000,2000,0
decode_residual,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,37000,32000,4
decode_residual,961203,1000,1000,1
show_bits,961203,0,0,0
decode_residual,961203,2000,2000,1
show_bits,961203,0,0,0
decode_residual,961203,0,0,0
decode_residual,961203,2000,2000,0
hl_decode_mb_444_simple_8,961203,6000,5000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,1
ff_h264_idct_add_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,19000,18000,2
decode_residual,961203,1000,1000,1
get_level_prefix,961203,0,0,0
decode_residual,961203,0,0,0
hl_decode_mb_444_simple_8,961203,1000,1000,1
pred16x16_horizontal_8_c,961203,0,0,0
ff_h264_decode_mb_cavlc,961203,9000,9000,0
hl_decode_mb_444_simple_8,961203,10000,9000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,1000,1000,0
hl_decode_mb_444_simple_8,961203,3000,2000,1
ff_h264_idct_dc_add_8_c,961203,0,0,0
get_bits_count,961203,0,0,0
ff_h264_hl_decode_mb,961203,2000,1000,1
ff_h264_idct_add16intra_8_c,961203,1000,1000,0
ff_h264_decode_mb_cavlc,961203,1000,1000,0
ff_h264_hl_decode_mb,961203,0,0,0
hl_decode_mb_444_simple_8,961203,1000,1000,1
ff_h264_idct_add16intra_8_c,961203,0,0,0
finalize_frame,961203,12000,8000,1
av_frame_ref,961203,5000,4000,1
av_buffer_ref,961203,1000,1000,0
av_frame_free,961203,5000,5000,0
estimate_timings,961203,18000,8000,2
av_rescale_q_rnd,961203,0,0,0
av_ts_make_time_string,961203,9000,3000,1
av_ts_make_time_string2,961203,6000,6000,0
av_opt_find2.localalias,961203,10000,10000,0
codec_close,961203,613000,7000,2
avcodec_alloc_context3,961203,217000,183000,1
init_context_defaults,961203,215000,36000,4
av_opt_next,961203,0,0,0
av_opt_next,961203,0,0,0
av_free,961203,0,0,0
av_mallocz,961203,179000,179000,0
avcodec_free_context,961203,389000,2000,1
h264_decode_end,961203,296000,125000,25
ff_h264_remove_all_refs,961203,8000,4000,1
ff_h264_ref_picture,961203,7000,5000,1
frame_copy_props,961203,2000,2000,0
ff_h264_free_tables,961203,8000,8000,1
av_freep,961203,0,0,0
ff_h264_unref_picture,961203,8000,4000,1
av_frame_unref,961203,4000,4000,1
av_buffer_unref,961203,0,0,0
h264_free_pic,961203,4000,2000,1
av_frame_unref,961203,1000,1000,1
av_buffer_unref,961203,0,0,0
h264_free_pic,961203,4000,2000,1
av_frame_unref,961203,2000,2000,1
av_buffer_unref,961203,0,0,0
av_frame_free,961203,2000,2000,1
av_buffer_unref,961203,0,0,0
av_frame_unref,961203,2000,2000,1
wipe_side_data,961203,0,0,0
h264_free_pic,961203,4000,4000,1
av_free,961203,0,0,0
h264_free_pic,961203,4000,2000,1
wipe_side_data,961203,0,0,0
av_frame_free,961203,2000,0,1
av_frame_unref,961203,2000,2000,0
h264_free_pic,961203,5000,3000,1
av_frame_unref,961203,2000,2000,0
h264_free_pic,961203,5000,3000,1
av_frame_unref,961203,2000,2000,1
av_buffer_unref,961203,0,0,0
av_frame_unref,961203,2000,2000,1
av_buffer_unref,961203,0,0,0
wipe_side_data,961203,0,0,1
av_freep,961203,0,0,0
h264_free_pic,961203,5000,5000,1
av_free,961203,0,0,0
wipe_side_data,961203,0,0,0
frame_side_data_wipe,961203,0,0,0
h264_free_pic,961203,5000,5000,0
h264_free_pic,961203,5000,3000,1
av_frame_free,961203,2000,2000,1
av_freep,961203,0,0,0
h264_free_pic,961203,5000,3000,1
av_frame_free,961203,2000,2000,1
av_free,961203,0,0,0
h264_free_pic,961203,5000,3000,1
av_frame_unref,961203,2000,2000,1
get_frame_defaults,961203,0,0,0
ff_h264_ps_uninit,961203,25000,25000,2
ff_refstruct_unref,961203,0,0,0
ff_refstruct_unref,961203,0,0,0
ff_h2645_packet_uninit,961203,16000,1000,1
av_freep,961203,15000,15000,0
h264_free_pic,961203,12000,6000,2
av_frame_unref,961203,4000,4000,0
av_frame_free,961203,2000,2000,0
ff_h264_unref_picture,961203,27000,13000,2
frame_side_data_wipe,961203,0,0,0
ff_refstruct_unref,961203,12000,1000,1
av_free,961203,11000,11000,0
av_frame_free,961203,2000,2000,1
av_frame_unref,961203,2000,2000,0
av_bsf_free,961203,3000,2000,1
avcodec_parameters_free,961203,1000,1000,1
codec_parameters_reset,961203,0,0,0
av_opt_free,961203,52000,52000,0
av_free,961203,18000,18000,0
av_dict_free,961203,0,0,0
ist_add,961203,60000,11000,2
choose_decoder,961203,48000,1000,1
find_codec,961203,47000,47000,0
avcodec_parameters_copy,961203,1000,1000,1
av_mallocz,961203,0,0,0
av_dump_format,961203,254000,22000,4
dump_metadata,961203,36000,0,1
av_vlog,961203,2000,1000,1
colored_fputs,961203,1000,1000,0
av_dict_iterate,961203,0,0,0
av_log,961203,2000,2000,1
colored_fputs,961203,1000,1000,0
av_log,961203,2000,2000,0
av_log,961203,2000,2000,0
av_log,961203,2000,0,1
av_log_default_callback,961203,2000,1000,1
ansi_fputs,961203,0,0,0
dump_stream_format,961203,192000,43000,7
avcodec_alloc_context3,961203,37000,0,1
av_opt_set_defaults2,961203,37000,37000,3
av_d2q,961203,0,0,0
av_opt_next,961203,0,0,0
av_freep,961203,0,0,0
av_opt_set,961203,27000,27000,2
av_opt_next,961203,0,0,0
av_opt_next,961203,0,0,0
avcodec_free_context,961203,62000,4000,3
wipe_side_data,961203,0,0,0
av_opt_free,961203,58000,58000,3
av_opt_next,961203,0,0,0
opt_free_elem,961203,0,0,0
av_opt_next,961203,0,0,0
av_freep,961203,0,0,0
av_log_default_callback,961203,3000,2000,1
ansi_fputs,961203,1000,1000,0
av_vlog,961203,2000,2000,0
av_vlog,961203,3000,2000,1
ansi_fputs,961203,1000,1000,0
dump_metadata,961203,19000,0,1
dump_dictionary,961203,19000,15000,2
av_vlog,961203,2000,2000,0
av_vlog,961203,2000,1000,1
colored_fputs,961203,1000,1000,0
uninit_options,961203,19000,19000,2
av_free,961203,0,0,0
av_free,961203,0,0,0
parse_optgroup,961203,7000,1000,1
write_option,961203,6000,5000,1
stream_specifier_parse,961203,1000,1000,1
av_log,961203,0,0,0
of_open,961203,6949000,15000,5
avformat_alloc_context,961203,13000,3000,1
av_opt_set_defaults2,961203,10000,10000,1
av_freep,961203,0,0,0
av_filename_number_test,961203,0,0,1
av_get_frame_filename,961203,0,0,0
av_match_name,961203,0,0,0
av_match_ext,961203,0,0,0
av_match_name,961203,0,0,0
av_match_ext,961203,9000,9000,0
av_match_name,961203,0,0,1
av_strncasecmp,961203,0,0,0
av_match_ext,961203,1000,1000,0
av_match_ext,961203,1000,1000,1
av_strncasecmp,961203,0,0,0
av_opt_set_defaults2,961203,7000,7000,1
av_opt_next,961203,0,0,0
create_streams,961203,6729000,7000,2
map_auto_video,961203,6563000,6561000,1
ost_add,961203,6562000,986000,9
avcodec_parameters_alloc,961203,1000,1000,0
choose_encoder,961203,44000,1000,1
find_codec,961203,43000,0,1
find_codec_by_name,961203,43000,43000,2
av_codec_iterate,961203,0,0,0
av_codec_is_encoder,961203,0,0,0
avcodec_alloc_context3,961203,968000,0,1
init_context_defaults,961203,968000,198000,22
av_opt_set_defaults2,961203,34000,34000,2
av_opt_next,961203,0,0,0
write_number,961203,0,0,0
av_opt_set_defaults,961203,13000,13000,0
av_opt_set,961203,32000,5000,1
set_string_number,961203,32000,28000,3
av_opt_next,961203,0,0,0
av_opt_next,961203,0,0,0
av_expr_parse_and_eval,961203,4000,4000,0
av_opt_set,961203,36000,9000,1
opt_set_elem,961203,31000,5000,1
av_opt_find2.localalias,961203,26000,26000,0
av_opt_find2.localalias,961203,2000,2000,0
av_opt_find,961203,29000,29000,0
av_opt_next,961203,0,0,0
av_expr_parse_and_eval,961203,3000,2000,1
av_expr_free.localalias,961203,1000,1000,1
av_freep,961203,0,0,0
av_opt_set,961203,35000,8000,1
opt_set_elem,961203,31000,31000,1
av_opt_next,961203,0,0,0
av_opt_set,961203,38000,7000,1
opt_set_elem,961203,31000,1000,1
av_opt_find,961203,27000,27000,1
av_opt_next,961203,0,0,0
av_opt_set,961203,35000,5000,1
opt_set_elem,961203,30000,4000,1
av_opt_find2.localalias,961203,26000,26000,1
av_opt_next,961203,0,0,0
av_opt_set,961203,35000,8000,1
opt_set_elem,961203,31000,31000,1
av_opt_next,961203,0,0,0
av_opt_set,961203,34000,4000,1
opt_set_elem,961203,30000,27000,2
av_opt_next,961203,0,0,0
av_expr_parse_and_eval,961203,3000,2000,1
av_expr_free.localalias,961203,1000,1000,1
av_free,961203,0,0,0
av_opt_set,961203,34000,4000,1
opt_set_elem,961203,30000,0,1
av_opt_find,961203,26000,26000,1
av_opt_next,961203,0,0,0
av_opt_set,961203,35000,5000,1
opt_set_elem,961203,30000,27000,2
av_opt_next,961203,0,0,0
av_expr_parse_and_eval,961203,3000,2000,1
av_expr_free.localalias,961203,1000,1000,1
av_free,961203,0,0,0
av_opt_set,961203,37000,4000,1
av_opt_find,961203,29000,29000,0
av_opt_find2.localalias,961203,16000,16000,1
av_opt_next,961203,0,0,0
av_opt_find2.localalias,961203,26000,26000,1
av_opt_next,961203,0,0,0
av_opt_find2.localalias,961203,16000,16000,0
av_opt_find2.localalias,961203,26000,26000,0
av_opt_find2.localalias,961203,11000,11000,1
av_opt_next,961203,0,0,0
opt_set_elem,961203,30000,0,1
av_opt_find,961203,26000,26000,1
