function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,945364,2000,1000,1
hl_motion_444_simple_8,945364,1000,0,1
mc_part_444_simple_8,945364,1000,1000,1
decode_residual,945363,2000,2000,1
skip_bits,945363,0,0,0
hl_decode_mb_444_simple_8,945364,59000,3000,1
hl_motion_444_simple_8,945364,58000,2000,1
ff_thread_await_progress,945364,56000,56000,0
mc_part_444_simple_8,945365,2000,2000,0
decode_residual,945363,2000,2000,0
ff_h264_decode_mb_cavlc,945363,27000,21000,3
decode_residual,945363,2000,2000,0
pool_alloc_buffer,945366,32000,32000,0
decode_residual,945363,2000,2000,0
ff_h264_decode_mb_cavlc,945365,4000,4000,1
get_se_golomb,945365,0,0,0
ff_h264_decode_mb_cavlc,945365,6000,6000,1
decode_residual,945363,2000,2000,0
get_se_golomb,945365,0,0,0
hl_decode_mb_444_simple_8,945365,4000,4000,1
ff_h264_hl_decode_mb,945363,5000,1000,1
hl_decode_mb_444_simple_8,945363,4000,3000,1
ff_h264_idct_add16_8_c,945365,0,0,1
ff_h264_idct_dc_add_8_c,945363,0,0,0
ff_h264_decode_mb_cavlc,945365,13000,13000,1
pool_alloc_buffer,945366,32000,32000,0
decode_residual,945365,0,0,0
hl_decode_mb_444_simple_8,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,0,1
get_ue_golomb_long,945365,0,0,1
decode_residual,945363,2000,2000,1
put_h264_qpel16_mc00_8_c,945364,0,0,0
hl_decode_mb_444_simple_8,945365,3000,3000,1
hl_decode_mb_444_simple_8,945363,2000,2000,1
ff_h264_idct_add16_8_c,945365,0,0,0
ff_h264_decode_mb_cavlc,945363,25000,23000,2
ff_h264_hl_decode_mb,945365,5000,2000,1
hl_motion_444_simple_8,945365,3000,2000,1
init_table_pools,945366,3000,3000,1
hl_decode_mb_444_simple_8,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,0,1
decode_residual,945363,2000,2000,0
mc_part_444_simple_8,945364,1000,1000,1
ff_refstruct_pool_alloc,945366,0,0,0
put_pixels16_8_c,945364,0,0,0
refstruct_pool_get_ext,945366,26000,1000,1
ff_refstruct_alloc_ext_c,945366,25000,25000,0
ff_h264_hl_decode_mb,945365,5000,1000,1
hl_motion_444_simple_8,945365,4000,4000,1
ff_h264_decode_mb_cavlc,945364,0,0,0
ff_h264_hl_decode_mb,945363,5000,2000,1
ff_h264_hl_decode_mb,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,0,1
ff_h264_idct_add16intra_8_c,945363,3000,3000,1
put_h264_qpel16_mc00_8_c,945364,0,0,0
hl_decode_mb_444_simple_8,945363,1000,1000,1
hl_decode_mb_444_simple_8,945365,3000,1000,1
hl_motion_444_simple_8,945365,2000,2000,0
ff_h264_idct_add16intra_8_c,945363,0,0,0
ff_refstruct_alloc_ext_c,945366,8000,8000,0
ff_h264_hl_decode_mb,945365,6000,4000,1
hl_motion_444_simple_8,945365,2000,1000,1
mc_part_444_simple_8,945365,1000,1000,1
hl_decode_mb_444_simple_8,945363,1000,1000,1
ff_h264_idct_add16_8_c,945364,0,0,1
pred16x16_vertical_8_c,945363,0,0,0
ff_h264_unref_picture,945366,7000,7000,0
ff_h264_hl_decode_mb,945365,3000,3000,1
get_lowest_part_list_y,945365,0,0,0
hl_motion_444_simple_8,945364,63000,2000,1
ff_thread_await_progress,945364,61000,61000,0
ff_h264_hl_decode_mb,945365,3000,2000,1
hl_motion_444_simple_8,945365,1000,1000,0
ff_h264_hl_decode_mb,945363,1000,1000,0
ff_h264_decode_mb_cavlc,945363,15000,13000,1
alloc_scratch_buffers,945366,9000,9000,1
ff_h264_decode_mb_cavlc,945365,19000,17000,1
decode_residual,945363,2000,2000,1
update_context_from_thread,945381,149000,1000,2
av_fast_malloc,945366,2000,2000,0
ff_h264_update_thread_context,945381,148000,56000,5
ff_h264_hl_decode_mb,945366,176000,0,1
hl_decode_mb_444_simple_8,945366,176000,1000,1
await_references,945366,167000,1000,1
ff_thread_await_progress,945366,166000,166000,0
decode_residual,945365,2000,2000,0
hl_decode_mb_444_simple_8,945363,4000,4000,1
ff_h264_luma_dc_dequant_idct_8_c,945363,0,0,0
ff_h264_decode_mb_cavlc,945363,19000,19000,2
ff_h264_hl_decode_mb,945365,5000,0,1
hl_decode_mb_444_simple_8,945365,5000,4000,1
decode_residual,945363,0,0,0
ff_h264_decode_mb_cavlc,945365,10000,10000,1
h264_slice_header_init,945381,53000,4000,2
ff_h264_free_tables,945381,7000,7000,1
ff_refstruct_unref,945381,0,0,0
ff_h264_alloc_tables,945381,42000,25000,3
av_calloc,945381,11000,8000,1
ff_h264_decode_mb_cavlc,945365,7000,7000,1
av_mallocz,945381,9000,9000,0
ff_h264_decode_mb_cavlc,945363,12000,12000,0
show_bits,945365,0,0,0
ff_h264_decode_mb_cavlc,945365,13000,13000,2
av_calloc,945381,3000,0,1
av_malloc.localalias,945381,2000,2000,0
ff_h264_decode_mb_cavlc,945364,0,0,0
ff_h264_decode_mb_cavlc,945363,20000,18000,2
hl_decode_mb_444_simple_8,945364,3000,3000,1
ff_h264_idct_add16_8_c,945364,0,0,1
decode_residual,945363,2000,2000,1
decode_residual,945365,0,0,0
ff_h264_hl_decode_mb,945365,5000,1000,1
hl_decode_mb_444_simple_8,945365,4000,3000,1
hl_motion_444_simple_8,945365,1000,0,1
av_mallocz,945381,2000,2000,0
hl_decode_mb_444_simple_8,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,1000,1
put_pixels8_8_c,945365,0,0,0
hl_decode_mb_444_simple_8,945365,6000,6000,1
ff_h264_hl_decode_mb,945364,3000,3000,0
ff_thread_replace_frame,945381,8000,8000,1
av_freep,945381,0,0,0
get_ue_golomb,945363,0,0,0
hl_decode_mb_444_simple_8,945365,4000,2000,1
h264_copy_picture_params,945381,6000,4000,1
ff_refstruct_replace,945381,2000,0,1
ff_refstruct_ref_c,945381,2000,2000,0
ff_h264_idct_add16_8_c,945365,2000,2000,0
ff_h264_decode_mb_cavlc,945363,1000,1000,1
decode_residual,945363,0,0,0
ff_h264_decode_mb_cavlc,945365,12000,12000,1
ff_thread_replace_frame,945381,8000,8000,1
ff_h264_hl_decode_mb,945364,3000,3000,0
ff_h264_hl_decode_mb,945363,1000,1000,1
av_buffer_ref,945381,0,0,0
decode_residual,945365,0,0,0
hl_decode_mb_444_simple_8,945364,3000,1000,1
hl_motion_444_simple_8,945364,2000,2000,1
ff_h264_decode_mb_cavlc,945365,6000,6000,0
ff_h264_decode_mb_cavlc,945363,1000,1000,0
put_pixels16_8_c,945364,0,0,0
ff_h264_hl_decode_mb,945365,4000,4000,1
hl_decode_mb_444_simple_8,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,0,1
mc_part_444_simple_8,945364,1000,1000,1
decode_residual,945363,4000,4000,0
put_h264_qpel16_mc00_8_c,945364,0,0,0
ff_h264_hl_decode_mb,945364,50000,4000,1
hl_motion_444_simple_8,945364,48000,2000,1
ff_thread_await_progress,945364,46000,46000,0
av_frame_replace,945381,7000,5000,1
decode_residual,945363,3000,3000,1
ff_h264_hl_decode_mb,945365,9000,9000,0
av_buffer_replace,945381,0,0,0
h264_copy_picture_params,945381,6000,4000,1
ff_refstruct_replace,945381,2000,2000,0
ff_h264_decode_mb_cavlc,945365,6000,6000,0
decode_residual,945363,0,0,0
ff_h264_decode_mb_cavlc,945363,15000,15000,1
skip_bits_long,945365,0,0,0
avcodec_receive_frame,945381,8000,8000,1
decode_simple_receive_frame,945367,5570000,5569000,1
decode_simple_internal,945367,5570000,6000,2
hl_decode_mb_444_simple_8,945365,2000,1000,1
await_references,945365,0,0,0
h264_decode_frame,945367,5564000,1000,2
decode_nal_units,945367,5552000,254000,4
alloc_rbsp_buffer,945367,77000,0,1
av_mallocz,945367,77000,77000,0
ff_h264_decode_mb_cavlc,945363,24000,21000,3
decode_residual,945363,2000,2000,0
av_frame_unref,945381,2000,2000,0
ff_h264_hl_decode_mb,945365,2000,1000,1
await_references,945365,0,0,0
mc_part_444_simple_8,945366,7000,2000,1
packet_decode,945381,521000,11000,2
avcodec_send_packet,945381,508000,3000,1
put_pixels16_8_c,945366,5000,5000,0
ff_h264_decode_mb_cavlc,945365,7000,7000,1
decode_receive_frame_internal,945381,505000,1000,1
ff_thread_receive_frame,945381,504000,10000,2
av_packet_free_side_data,945381,0,0,0
get_packet_defaults,945382,0,0,0
read_frame_internal,945382,29000,6000,2
mov_read_packet,945382,5000,5000,1
ff_h264_hl_decode_mb,945365,4000,4000,1
submit_packet,945381,494000,322000,2
av_packet_unref,945381,1000,1000,0
hl_decode_mb_444_simple_8,945366,3000,3000,0
ff_h264_idct_add16_8_c,945365,0,0,0
ff_h264_decode_mb_cavlc,945365,11000,11000,1
av_parser_parse2,945382,12000,0,1
h264_parse,945382,12000,1000,1
parse_nal_units,945382,11000,11000,0
hl_decode_mb_444_simple_8,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,1000,1
hl_decode_mb_444_simple_8,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,0,1
ff_h264_hl_decode_mb,945363,1000,1000,1
mc_part_444_simple_8,945364,1000,1000,1
ff_h264_idct_add16intra_8_c,945363,0,0,0
ff_h264_hl_decode_mb,945364,10000,2000,1
hl_motion_444_simple_8,945364,8000,0,1
mc_part_444_simple_8,945364,8000,1000,1
put_h264_qpel16_mc00_8_c,945364,7000,7000,0
hl_decode_mb_444_simple_8,945366,3000,1000,1
hl_motion_444_simple_8,945366,2000,1000,1
mc_part_444_simple_8,945366,1000,1000,1
ff_h264_hl_decode_mb,945363,1000,1000,0
av_malloc.localalias,945382,0,0,0
input_packet_process,945382,8000,2000,1
ff_h264_decode_mb_cavlc,945366,8000,8000,0
ts_fixup,945382,6000,5000,1
ff_h264_decode_mb_cavlc,945365,19000,19000,2
ff_h264_decode_mb_cavlc,945363,1000,1000,1
decode_mb_skip,945364,0,0,0
do_send,945382,494000,0,1
sch_demux_send,945382,494000,2000,1
demux_stream_send_to_dst,945382,492000,492000,0
ff_h264_hl_decode_mb,945364,4000,3000,1
ff_h264_decode_mb_cavlc,945363,1000,1000,1
decode_residual,945365,0,0,0
hl_decode_mb_444_simple_8,945366,4000,1000,1
hl_motion_444_simple_8,945366,3000,2000,1
hl_motion_444_simple_8,945364,2000,2000,0
ff_h264_idct_add16intra_8_c,945365,3000,3000,0
mc_part_444_simple_8,945366,1000,1000,1
ff_h264_decode_mb_cavlc,945363,1000,1000,0
put_h264_qpel16_mc00_8_c,945366,0,0,0
hl_decode_mb_444_simple_8,945365,5000,5000,1
hl_decode_mb_444_simple_8,945366,4000,3000,1
hl_motion_444_simple_8,945366,1000,0,1
mc_part_444_simple_8,945366,1000,1000,1
ff_h264_hl_decode_mb,945364,4000,0,1
hl_decode_mb_444_simple_8,945364,4000,4000,1
await_references,945364,0,0,0
ff_h264_decode_mb_cavlc,945363,28000,28000,2
ff_h264_queue_decode_slice,945367,242000,7000,1
hl_decode_mb_444_simple_8,945365,4000,3000,1
hl_motion_444_simple_8,945365,1000,0,1
mc_part_444_simple_8,945365,1000,1000,1
decode_residual,945363,0,0,0
fill_decode_neighbors,945366,0,0,0
h264_field_start,945367,235000,3000,1
h264_frame_start,945367,232000,7000,4
release_unused_pictures,945367,20000,3000,2
ff_thread_release_ext_buffer,945367,14000,2000,1
av_frame_unref,945367,12000,7000,1
hl_decode_mb_444_simple_8,945364,4000,2000,1
hl_motion_444_simple_8,945364,2000,2000,1
buffer_replace,945367,5000,1000,1
av_freep,945367,4000,4000,0
mc_part_444_simple_8,945364,1000,1000,1
decode_residual,945363,0,0,0
hl_decode_mb_444_simple_8,945364,24000,6000,1
hl_motion_444_simple_8,945364,21000,3000,1
ff_thread_await_progress,945364,18000,18000,0
ff_h264_hl_decode_mb,945366,53000,2000,1
hl_motion_444_simple_8,945366,51000,3000,1
await_references,945366,48000,1000,1
ff_thread_await_progress,945366,47000,47000,0
ff_h264_hl_decode_mb,945365,2000,0,1
hl_motion_444_simple_8,945365,2000,1000,1
mc_part_444_simple_8,945365,1000,1000,1
put_pixels8_8_c,945365,0,0,0
alloc_picture,945367,194000,18000,4
ff_thread_get_ext_buffer,945367,163000,2000,1
ff_thread_get_buffer,945367,161000,0,1
ff_get_buffer,945367,161000,5000,2
ff_decode_frame_props,945367,5000,2000,1
ff_h264_decode_mb_cavlc,945363,23000,20000,2
side_data_map,945367,1000,1000,0
decode_residual,945363,2000,2000,0
get_buffer,945367,152000,95000,1
video_get_buffer,945367,151000,3000,3
av_buffer_alloc,945367,9000,4000,1
av_malloc.localalias,945367,5000,5000,0
ff_h264_hl_decode_mb,945364,7000,7000,1
ff_h264_hl_decode_mb,945365,4000,1000,1
decode_residual,945363,1000,1000,0
await_references,945365,0,0,0
hl_decode_mb_444_simple_8,945364,4000,2000,1
hl_motion_444_simple_8,945364,2000,1000,1
hl_decode_mb_444_simple_8,945365,4000,2000,1
hl_motion_444_simple_8,945365,2000,1000,1
mc_part_444_simple_8,945365,2000,2000,0
hl_decode_mb_444_simple_8,945364,4000,2000,1
hl_motion_444_simple_8,945364,2000,2000,1
hl_decode_mb_444_simple_8,945363,1000,1000,0
just_return,945364,0,0,0
ff_h264_hl_decode_mb,945364,6000,5000,1
ff_h264_idct_add16_8_c,945364,1000,1000,0
ff_h264_decode_mb_cavlc,945363,1000,1000,0
hl_decode_mb_444_simple_8,945365,3000,3000,0
hl_decode_mb_444_simple_8,945366,10000,4000,1
ff_h264_idct_add16_8_c,945366,6000,6000,0
ff_h264_hl_decode_mb,945364,4000,2000,1
hl_motion_444_simple_8,945364,2000,1000,1
mc_part_444_simple_8,945364,1000,1000,1
ff_h264_hl_decode_mb,945365,4000,0,1
hl_decode_mb_444_simple_8,945365,4000,3000,1
hl_motion_444_simple_8,945365,2000,2000,0
put_h264_qpel16_mc00_8_c,945364,0,0,0
hl_decode_mb_444_simple_8,945363,1000,1000,0
ff_h264_hl_decode_mb,945364,11000,0,1
hl_decode_mb_444_simple_8,945364,11000,2000,1
hl_motion_444_simple_8,945364,9000,1000,1
mc_part_444_simple_8,945364,8000,6000,1
ff_h264_hl_decode_mb,945363,5000,5000,0
put_h264_qpel16_mc00_8_c,945364,2000,2000,0
ff_h264_hl_decode_mb,945365,3000,3000,0
av_buffer_pool_get,945367,42000,0,1
av_buffer_allocz,945367,41000,41000,0
ff_h264_decode_mb_cavlc,945366,5000,5000,1
ff_h264_decode_mb_cavlc,945365,3000,2000,1
show_bits_long,945365,1000,1000,0
ff_h264_decode_mb_cavlc,945364,0,0,1
decode_mb_skip,945364,0,0,0
ff_h264_hl_decode_mb,945364,4000,4000,0
ff_h264_decode_mb_cavlc,945366,6000,6000,1
hl_decode_mb_444_simple_8,945365,3000,1000,1
ff_h264_decode_mb_cavlc,945363,1000,1000,0
hl_motion_444_simple_8,945365,2000,2000,1
decode_residual,945366,0,0,0
ff_h264_decode_mb_cavlc,945363,22000,19000,1
ff_h264_decode_mb_cavlc,945366,12000,12000,1
ff_h264_hl_decode_mb,945364,4000,2000,1
hl_motion_444_simple_8,945364,2000,1000,1
decode_residual,945363,3000,3000,1
mc_part_444_simple_8,945364,1000,1000,1
get_se_golomb,945366,0,0,0
ff_h264_hl_decode_mb,945364,6000,2000,1
hl_motion_444_simple_8,945364,4000,4000,0
ff_h264_hl_decode_mb,945365,1000,1000,0
ff_h264_hl_decode_mb,945366,5000,5000,0
av_buffer_pool_get,945367,51000,1000,1
pool_alloc_buffer,945367,50000,50000,0
ff_h264_decode_mb_cavlc,945366,7000,7000,1
ff_h264_hl_decode_mb,945364,5000,4000,1
hl_decode_mb_444_simple_8,945365,3000,1000,1
hl_motion_444_simple_8,945365,2000,2000,1
ff_h264_hl_decode_mb,945363,2000,2000,0
just_return,945365,0,0,0
ff_h264_decode_mb_cavlc,945365,5000,5000,1
ff_h264_hl_decode_mb,945364,6000,2000,1
hl_motion_444_simple_8,945364,4000,3000,1
ff_h264_hl_decode_mb,945366,4000,2000,1
mc_part_444_simple_8,945364,1000,1000,0
ff_h264_decode_mb_cavlc,945363,1000,1000,1
ff_h264_check_intra_pred_mode,945363,0,0,0
ff_h264_decode_mb_cavlc,945365,11000,11000,1
hl_decode_mb_444_simple_8,945366,6000,1000,1
hl_motion_444_simple_8,945366,5000,5000,1
await_references,945366,0,0,0
just_return,945363,0,0,0
hl_decode_mb_444_simple_8,945366,4000,4000,1
ff_h264_hl_decode_mb,945364,4000,2000,1
hl_motion_444_simple_8,945364,2000,0,1
ff_h264_hl_decode_mb,945363,1000,0,1
mc_part_444_simple_8,945364,2000,2000,1
hl_decode_mb_444_simple_8,945365,5000,5000,1
ff_h264_idct_add16_8_c,945366,0,0,0
await_references,945365,0,0,0
hl_decode_mb_444_simple_8,945364,4000,4000,1
ff_h264_decode_mb_cavlc,945366,11000,11000,0
hl_decode_mb_444_simple_8,945365,5000,3000,1
hl_motion_444_simple_8,945365,2000,1000,1
ff_h264_decode_mb_cavlc,945363,1000,1000,0
mc_part_444_simple_8,945365,1000,1000,1
ff_h264_idct_add16_8_c,945364,0,0,0
ff_h264_hl_decode_mb,945365,5000,4000,1
ff_h264_hl_decode_mb,945364,4000,3000,1
hl_decode_mb_444_simple_8,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,0,1
mc_part_444_simple_8,945366,2000,2000,1
ff_h264_decode_mb_cavlc,945363,1000,1000,0
ff_h264_idct_add16_8_c,945365,1000,1000,1
put_h264_qpel16_mc00_8_c,945366,0,0,1
ff_refstruct_pool_alloc,945367,0,0,0
ff_h264_decode_mb_cavlc,945366,11000,11000,1
ff_refstruct_pool_get,945367,9000,9000,0
ff_h264_hl_decode_mb,945363,1000,1000,1
ff_h264_decode_mb_cavlc,945365,6000,6000,1
hl_decode_mb_444_simple_8,945364,4000,4000,0
ff_h264_idct_add16intra_8_c,945363,0,0,0
ff_refstruct_alloc_ext_c,945367,1000,1000,0
ff_h264_decode_mb_cavlc,945366,1000,1000,0
ff_h264_decode_mb_cavlc,945363,0,0,0
hl_decode_mb_444_simple_8,945365,4000,3000,1
ff_h264_idct_add16_8_c,945365,1000,1000,0
hl_decode_mb_444_simple_8,945366,5000,5000,0
av_frame_unref,945367,3000,3000,0
ff_h264_decode_mb_cavlc,945363,22000,22000,1
ff_h264_hl_decode_mb,945364,4000,4000,0
ff_h264_hl_decode_mb,945366,3000,3000,1
ff_thread_ref_frame,945367,4000,3000,1
ff_h264_decode_mb_cavlc,945365,1000,1000,0
av_buffer_ref,945367,1000,1000,0
ff_h264_idct_add16_8_c,945366,0,0,0
ff_h264_hl_decode_mb,945364,6000,4000,1
hl_motion_444_simple_8,945364,2000,2000,1
ff_h264_hl_decode_mb,945365,2000,2000,1
hl_motion_444_simple_8,945365,1000,1000,0
decode_slice,945367,5209000,1572000,294
alloc_scratch_buffers,945367,9000,7000,1
ff_h264_hl_decode_mb,945363,6000,4000,1
ff_h264_hl_decode_mb,945364,3000,2000,1
hl_motion_444_simple_8,945364,1000,1000,1
av_malloc.localalias,945367,1000,1000,0
ff_h264_idct_add16intra_8_c,945363,2000,2000,0
put_pixels16_8_c,945364,0,0,0
ff_h264_update_thread_context,945381,168000,61001,5
ff_h264_decode_mb_cavlc,945363,22000,20000,2
ff_h264_hl_decode_mb,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,1000,1
mc_part_444_simple_8,945366,1000,1000,1
decode_residual,945363,1000,1000,1
hl_decode_mb_444_simple_8,945367,2000,2000,1
get_bits_count,945364,0,0,0
ff_h264_hl_decode_mb,945364,4000,2000,1
hl_decode_mb_444_simple_8,945366,5000,3000,1
hl_motion_444_simple_8,945366,2000,2000,0
decode_residual,945363,1000,1000,0
ff_h264_idct_add_8_c,945364,0,0,0
ff_h264_hl_decode_mb,945363,6000,5000,1
ff_h264_hl_decode_mb,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,1000,1
mc_part_444_simple_8,945366,1000,1000,1
ff_h264_decode_mb_cavlc,945367,8000,8000,1
ff_h264_idct_add16_8_c,945364,0,0,1
put_h264_qpel16_mc00_8_c,945366,0,0,0
ff_h264_idct_add_8_c,945364,0,0,0
ff_h264_decode_mb_cavlc,945365,9000,8000,1
hl_decode_mb_444_simple_8,945367,3000,2000,1
ff_h264_hl_decode_mb,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,1000,1
decode_residual,945365,1000,1000,0
ff_h264_hl_decode_mb,945363,1000,0,1
hl_decode_mb_444_simple_8,945363,1000,1000,0
ff_h264_idct_add_8_c,945367,0,0,0
ff_h264_free_tables,945381,12000,12000,1
hl_decode_mb_444_simple_8,945364,4000,4000,1
ff_h264_hl_decode_mb,945365,3000,2000,1
hl_motion_444_simple_8,945365,1000,0,1
mc_part_444_simple_8,945365,1000,1000,1
ff_h264_idct_add16_8_c,945364,0,0,1
put_pixels8_8_c,945365,0,0,0
ff_h264_alloc_tables,945381,48000,31000,4
av_malloc.localalias,945381,5000,5000,0
ff_h264_decode_mb_cavlc,945367,10000,10000,0
ff_h264_hl_decode_mb,945364,4000,3000,1
hl_motion_444_simple_8,945364,1000,0,1
mc_part_444_simple_8,945364,1000,1000,1
put_h264_qpel16_mc00_8_c,945364,0,0,0
ff_h264_hl_decode_mb,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,1000,1
hl_decode_mb_444_simple_8,945367,3000,2000,1
mc_part_444_simple_8,945366,1000,1000,1
av_mallocz,945381,3000,3000,0
mc_part_444_simple_8,945367,1000,1000,1
ff_h264_decode_mb_cavlc,945365,2000,2000,1
put_h264_qpel16_mc00_8_c,945366,0,0,1
ff_h264_decode_mb_cavlc,945364,0,0,0
hl_decode_mb_444_simple_8,945365,2000,0,1
ff_h264_hl_decode_mb,945364,3000,1000,1
hl_motion_444_simple_8,945364,2000,1000,1
hl_decode_mb_444_simple_8,945367,3000,2000,1
hl_motion_444_simple_8,945367,1000,0,1
av_calloc,945381,0,0,1
put_h264_qpel16_mc00_8_c,945366,0,0,1
put_h264_qpel16_mc00_8_c,945365,0,0,0
ff_h264_decode_mb_cavlc,945366,7000,7000,1
ff_h264_hl_decode_mb,945367,4000,2000,1
av_mallocz,945381,4000,4000,0
hl_motion_444_simple_8,945367,2000,1000,1
hl_decode_mb_444_simple_8,945363,1000,1000,1
put_h264_qpel16_mc00_8_c,945367,0,0,1
ff_h264_decode_mb_cavlc,945365,1000,1000,0
ff_h264_hl_decode_mb,945365,4000,1000,1
hl_motion_444_simple_8,945365,3000,0,1
mc_part_444_simple_8,945365,3000,3000,1
hl_decode_mb_444_simple_8,945367,3000,2000,1
ff_h264_hl_decode_mb,945366,4000,0,1
hl_decode_mb_444_simple_8,945366,4000,2000,1
hl_motion_444_simple_8,945366,2000,1000,1
ff_h264_hl_decode_mb,945363,1000,1000,0
ff_h264_idct_add16_8_c,945367,1000,1000,0
put_h264_qpel16_mc00_8_c,945365,0,0,0
ff_h264_replace_picture,945381,16000,2000,2
av_frame_replace,945381,10000,10000,1
hl_decode_mb_444_simple_8,945367,23000,3000,2
await_references,945367,19000,19000,0
ff_h264_decode_mb_cavlc,945365,4000,4000,1
ff_h264_decode_mb_cavlc,945363,1000,1000,1
decode_residual,945365,0,0,0
ff_h264_hl_decode_mb,945366,4000,4000,0
h264_copy_picture_params,945381,3000,3000,1
ff_h264_hl_decode_mb,945365,2000,2000,1
ff_h264_hl_decode_mb,945364,2000,1000,1
hl_motion_444_simple_8,945364,1000,1000,1
ff_h264_idct_add16_8_c,945365,0,0,0
put_h264_qpel16_mc00_8_c,945364,0,0,0
ff_h264_replace_picture,945381,16000,9000,1
